time,speed
1627339899.913648,11.906869171743672
1627339899.9235895,11.907340514692704
1627339899.9335916,11.908555583200325
1627339899.9434457,11.909026246408674
1627339899.9533937,11.909837088036536
1627339899.9634953,11.910969204996604
1627339899.973618,11.912605533449032
1627339899.983769,11.91338105791178
1627339899.9935124,11.91398677467603
1627339900.00352,11.914787050461346
1627339900.0136063,11.916129833784694
1627339900.0235548,11.917514439623602
1627339900.033646,11.918239585365615
1627339900.0436594,11.918846966930257
1627339900.053585,11.919988527587979
1627339900.0635505,11.921058618318654
1627339900.0735056,11.92221854776629
1627339900.0834718,11.923222799188082
1627339900.0936615,11.924064549283058
1627339900.1036348,11.924803016014913
1627339900.113485,11.924934763530318
1627339900.1235814,11.925586651488942
1627339900.1335568,11.926702900047683
1627339900.1436307,11.92724923271371
1627339900.1536057,11.926648528235575
1627339900.1635308,11.926270320037478
1627339900.1735635,11.926831813173713
1627339900.1836782,11.927166871200809
1627339900.1934958,11.927675591429722
1627339900.2034874,11.927512113875512
1627339900.213582,11.925445482541196
1627339900.2235503,11.924146631174576
1627339900.2336192,11.923744778700755
1627339900.243467,11.924131573053632
1627339900.2536743,11.924162194777175
1627339900.2634895,11.923614167749358
1627339900.2734444,11.923012932157599
1627339900.283639,11.922443133920437
1627339900.2936094,11.921654991004264
1627339900.3036945,11.920644838347684
1627339900.313606,11.920226488223387
1627339900.3235376,11.920225806101707
1627339900.3335366,11.920040871708865
1627339900.343607,11.919278552910967
1627339900.3535833,11.918876976412744
1627339900.3636403,11.9188349013432
1627339900.3735533,11.91914899079585
1627339900.3836372,11.918614051289168
1627339900.3935513,11.918084413433117
1627339900.4035006,11.91814579980159
1627339900.4134574,11.91896480797363
1627339900.4235303,11.919383061836344
1627339900.4335074,11.919264492330834
1627339900.4436316,11.918549036819698
1627339900.4535682,11.917219346652889
1627339900.46361,11.916866529205087
1627339900.4734643,11.917378139718723
1627339900.4836922,11.918437453599491
1627339900.4938827,11.919046602329114
1627339900.5038364,11.91901953279925
1627339900.5138643,11.918769285317708
1627339900.5237164,11.919142675551006
1627339900.5336826,11.91838059102407
1627339900.5436633,11.918261462051289
1627339900.553529,11.918480339443907
1627339900.5636058,11.919176258335312
1627339900.5737066,11.918854577231176
1627339900.5836852,11.918872788397184
1627339900.5935078,11.91899871020686
1627339900.6035354,11.919377809231978
1627339900.6136348,11.919298723279038
1627339900.6236315,11.919694770453944
1627339900.6335356,11.919993764900227
1627339900.6435068,11.920396061122013
1627339900.6534317,11.920809200368323
1627339900.6634429,11.920549687193358
1627339900.673627,11.920613058453448
1627339900.6836178,11.920008079483798
1627339900.6935596,11.919445959602706
1627339900.703635,11.918685067077709
1627339900.7135687,11.918728313477558
1627339900.7235055,11.918260561201908
1627339900.7335744,11.916567256880548
1627339900.7436452,11.91538896154042
1627339900.7535582,11.914947641416237
1627339900.7635698,11.91421202897859
1627339900.7736433,11.913142698742773
1627339900.7836642,11.912006711678185
1627339900.793503,11.91229907788951
1627339900.8036451,11.912301486352241
1627339900.8135934,11.911231178857506
1627339900.8235307,11.910273488042156
1627339900.833599,11.90958208482166
1627339900.8436048,11.908641849199897
1627339900.8536944,11.9080724702779
1627339900.863486,11.90703683348119
1627339900.873611,11.906323861267147
1627339900.88363,11.905031861154194
1627339900.8935366,11.903462083138177
1627339900.9034925,11.903189155933063
1627339900.9136844,11.902717634577336
1627339900.9235353,11.902013574770614
1627339900.9334605,11.900595994447771
1627339900.9434643,11.899800643632421
1627339900.9535835,11.899401921990012
1627339900.9634924,11.89864232057514
1627339900.9736068,11.89801384595433
1627339900.983619,11.897582385730761
1627339900.993539,11.8978291064014
1627339901.0036175,11.896896116975192
1627339901.0135398,11.895646133993166
1627339901.0235143,11.895389100745762
1627339901.0336468,11.895841523426313
1627339901.0435987,11.896157963816076
1627339901.0535202,11.896600509542008
1627339901.063641,11.896345349487465
1627339901.073631,11.896862962029719
1627339901.0835898,11.897236934638844
1627339901.0936143,11.896956781935366
1627339901.1034515,11.896839529086462
1627339901.1136615,11.896330141932093
1627339901.1235058,11.895838763624937
1627339901.1335928,11.896309630723884
1627339901.143616,11.896595904951571
1627339901.1535347,11.896879380070288
1627339901.1634612,11.897108013847161
1627339901.1736095,11.897491251530145
1627339901.1835804,11.897919301405953
1627339901.193506,11.897178463695155
1627339901.203608,11.896363892798462
1627339901.2136016,11.8965415421983
1627339901.223609,11.895979074794317
1627339901.233638,11.896190375177545
1627339901.2435827,11.896744056210247
1627339901.2536678,11.897803987716001
1627339901.2636087,11.898846150332758
1627339901.273603,11.899017322948225
1627339901.283523,11.898439155447196
1627339901.2935154,11.896854478452354
1627339901.3035996,11.897307766975313
1627339901.313591,11.897227368942726
1627339901.3234591,11.898661623531279
1627339901.3334148,11.89953211706521
1627339901.343576,11.899138450495865
1627339901.3536346,11.899729047542216
1627339901.363639,11.89963883855855
1627339901.3736026,11.900156063331622
1627339901.383486,11.900994354850845
1627339901.3936207,11.900575793784467
1627339901.4035823,11.89982511873314
1627339901.4134796,11.89959485008138
1627339901.4236217,11.89947083561273
1627339901.4335692,11.89995301752272
1627339901.443583,11.900564699358826
1627339901.4534743,11.900988192002284
1627339901.4635775,11.900937497150881
1627339901.4735641,11.900167459638965
1627339901.4836504,11.900349481814718
1627339901.4938397,11.900531267323583
1627339901.5035646,11.901288824060504
1627339901.5136313,11.902595590183566
1627339901.5239303,11.902546992719644
1627339901.5335732,11.902884186374923
1627339901.5437403,11.90326097637378
1627339901.5536156,11.90348980496364
1627339901.5634027,11.903640686721687
1627339901.5736358,11.904813733853532
1627339901.5834944,11.904556226155826
1627339901.5935965,11.905051958058733
1627339901.6036243,11.905182276593788
1627339901.6136615,11.90555988721487
1627339901.6237574,11.906666649069408
1627339901.633542,11.907361856830114
1627339901.643525,11.908822284708576
1627339901.6534374,11.90923067943133
1627339901.6635547,11.908465288374572
1627339901.6735334,11.908865308160602
1627339901.6834867,11.909650647557987
1627339901.6934676,11.909684301460842
1627339901.703591,11.909946189650588
1627339901.7134883,11.909039766804158
1627339901.7235806,11.910210656017075
1627339901.7336342,11.911516106518413
1627339901.7436798,11.912673514936182
1627339901.7536268,11.912641296460365
1627339901.7635684,11.912841508520367
1627339901.7735484,11.913524236501202
1627339901.783621,11.91357718610974
1627339901.7936478,11.914066199465188
1627339901.8035407,11.914277912617306
1627339901.8136318,11.914468614408356
1627339901.8236187,11.91626766436821
1627339901.8335674,11.916689762406534
1627339901.8435805,11.917401942609555
1627339901.8534942,11.917525589434078
1627339901.8636835,11.917859931735276
1627339901.873586,11.918228531940844
1627339901.8834796,11.91824797026332
1627339901.8934531,11.91908830817826
1627339901.9036102,11.917542033244281
1627339901.9135244,11.918438968609928
1627339901.9234412,11.920763195097914
1627339901.9333744,11.922671212306213
1627339901.9436212,11.92327952895349
1627339901.9536443,11.92323781599612
1627339901.9635668,11.922189075030026
1627339901.9735682,11.92359471513149
1627339901.9834836,11.923497936028799
1627339901.9935806,11.92382390949091
1627339902.0037894,11.92563177905756
1627339902.0136642,11.927096064753721
1627339902.0236204,11.928142077145749
1627339902.033592,11.929339323615707
1627339902.0435698,11.929634697221008
1627339902.053638,11.930452658573579
1627339902.063577,11.93109045696671
1627339902.0735476,11.931737322784928
1627339902.083708,11.931856716119238
1627339902.0935898,11.932074711471838
1627339902.1035478,11.933286256136071
1627339902.1134927,11.934129658356463
1627339902.123462,11.934769026878898
1627339902.1336563,11.935587821378855
1627339902.1435404,11.93648305823123
1627339902.1535301,11.937328998103883
1627339902.1636477,11.938886867460266
1627339902.1736007,11.938999720352246
1627339902.1836755,11.939673406786774
1627339902.1934595,11.939571560491553
1627339902.2036228,11.939224931052326
1627339902.213505,11.94024362873083
1627339902.2234695,11.9418566115537
1627339902.2334204,11.943281097372399
1627339902.2435918,11.945189304778992
1627339902.2536476,11.945232288688324
1627339902.2636273,11.94442234639638
1627339902.2735622,11.944173737246288
1627339902.2835276,11.944608836150344
1627339902.2934139,11.945276569642678
1627339902.3035216,11.94599869383104
1627339902.3136199,11.945847835639245
1627339902.3236084,11.94608891538575
1627339902.3335571,11.946679405250192
1627339902.3436487,11.947775832927572
1627339902.3534973,11.948253580191981
1627339902.363482,11.948350978888342
1627339902.3735702,11.948849156333477
1627339902.3835344,11.94955588927893
1627339902.3934455,11.949954467351965
1627339902.403646,11.950497316216927
1627339902.4135892,11.951156006819973
1627339902.423469,11.95146835901796
1627339902.4335792,11.951712365256363
1627339902.4435303,11.951661205821585
1627339902.4536116,11.952696480985376
1627339902.46362,11.953912923866257
1627339902.4735527,11.95514530094621
1627339902.4834929,11.95608652115514
1627339902.4938533,11.956797906463137
1627339902.5035539,11.957041099313189
1627339902.5138605,11.957319471617907
1627339902.5234854,11.957650031812916
1627339902.5335724,11.959166537336984
1627339902.5435815,11.960432823369263
1627339902.553675,11.960875711482387
1627339902.563643,11.961949277930879
1627339902.5735788,11.96184533822384
1627339902.5835197,11.962130340770447
1627339902.5934236,11.962425625300561
1627339902.6035976,11.963992678006942
1627339902.6134624,11.965660944728935
1627339902.6235766,11.966598415341036
1627339902.633582,11.96721186647046
1627339902.6434972,11.967698740408423
1627339902.6534457,11.96809938176533
1627339902.6636043,11.968460496844223
1627339902.6735322,11.968323639322618
1627339902.6835837,11.9680511885269
1627339902.693538,11.968845661916706
1627339902.7035015,11.969419113119102
1627339902.7136045,11.97089313158947
1627339902.7235558,11.972505962886148
1627339902.7334902,11.973858297926657
1627339902.7436516,11.974246901552146
1627339902.753407,11.974177314169957
1627339902.7636182,11.97482700492017
1627339902.7736702,11.975077993240772
1627339902.7835732,11.97533905760311
1627339902.7935412,11.975826196572438
1627339902.8036237,11.976147608579762
1627339902.813609,11.97632660364155
1627339902.823531,11.976708824646835
1627339902.8336205,11.977658065107493
1627339902.843624,11.977822139060006
1627339902.8535616,11.978488057647539
1627339902.8634884,11.979177406942021
1627339902.8736432,11.980164928356054
1627339902.883697,11.981425722071204
1627339902.8935263,11.981915645696564
1627339902.9035132,11.981595663139192
1627339902.9136033,11.981738782645007
1627339902.923583,11.98236836035208
1627339902.9335942,11.982923009351321
1627339902.9434514,11.98507988414104
1627339902.9535522,11.9871330724981
1627339902.963541,11.98856887772589
1627339902.973475,11.990135792086933
1627339902.9834716,11.991420518393577
1627339902.9936142,11.992570038585766
1627339903.0034974,11.99439528009594
1627339903.013593,11.995691893321979
1627339903.0235436,11.997050762522473
1627339903.0336473,11.998458820148535
1627339903.0436318,11.999780817858802
1627339903.0536275,12.000957780251372
1627339903.063621,12.002250489959533
1627339903.0734892,12.004305087826648
1627339903.083608,12.005233976553722
1627339903.0935059,12.005470609026663
1627339903.1036365,12.00686471355959
1627339903.1136236,12.008031339851595
1627339903.1234767,12.009200357559692
1627339903.1336625,12.00996705177709
1627339903.1436286,12.010996192242942
1627339903.1535146,12.01224331325541
1627339903.1636019,12.013429036842554
1627339903.1734445,12.013887447575447
1627339903.1835463,12.014458638603097
1627339903.1936212,12.014870101237713
1627339903.203598,12.015578780407187
1627339903.2135162,12.016565281492833
1627339903.2235866,12.017769653437355
1627339903.2336607,12.018688917615926
1627339903.243575,12.019730310930333
1627339903.2535105,12.019993251337985
1627339903.263691,12.020615108006103
1627339903.2736866,12.021738334437947
1627339903.2835202,12.021916921855164
1627339903.2935932,12.021837814196498
1627339903.3036098,12.022039137979952
1627339903.3135467,12.0225476812183
1627339903.3235135,12.022937922197832
1627339903.3334994,12.023399331122484
1627339903.3435555,12.024035594572725
1627339903.3534822,12.024201289811604
1627339903.3634408,12.023954584376593
1627339903.373685,12.023990410038927
1627339903.3834925,12.024494613788848
1627339903.3934398,12.025082215563678
1627339903.403427,12.025558745106789
1627339903.413524,12.025899433390169
1627339903.4234774,12.026640336801435
1627339903.4336045,12.027859034015925
1627339903.443583,12.028653547766252
1627339903.4535224,12.029204122740651
1627339903.4636106,12.029132464131528
1627339903.4735806,12.02884683981834
1627339903.4835258,12.029193523596419
1627339903.4938903,12.03013917671644
1627339903.5036807,12.030914841698454
1627339903.513547,12.031274190751994
1627339903.5236323,12.030927837997517
1627339903.5336387,12.031347682237458
1627339903.5435507,12.032311268761681
1627339903.5536473,12.033882199499685
1627339903.5636358,12.034165467611983
1627339903.573559,12.034163164851241
1627339903.5835264,12.034192199755788
1627339903.5934534,12.033997192610853
1627339903.6035936,12.03431144059034
1627339903.6135356,12.034036948148092
1627339903.6236038,12.03325483128905
1627339903.633573,12.033112306830366
1627339903.6436887,12.033017256990005
1627339903.653598,12.033407748127162
1627339903.6635776,12.034101193050429
1627339903.673592,12.034312946837165
1627339903.683567,12.03456706550752
1627339903.6934466,12.034736997069796
1627339903.7034323,12.033942308789108
1627339903.7136333,12.033435793283914
1627339903.7234764,12.033523107417519
1627339903.7336447,12.033386306740542
1627339903.7436302,12.03340454847978
1627339903.7535007,12.033339633548527
1627339903.7633116,12.032958462101458
1627339903.7736034,12.033832811132669
1627339903.7837052,12.035042959462388
1627339903.793473,12.03497140983248
1627339903.8036187,12.034821766825646
1627339903.813566,12.034852103176512
1627339903.8236318,12.034845272174538
1627339903.8336358,12.035864007315269
1627339903.8435936,12.035678014415364
1627339903.8535137,12.035615401200015
1627339903.8634386,12.035517346434702
1627339903.8736205,12.036209832397462
1627339903.883543,12.036116457254508
1627339903.8934963,12.036204405684199
1627339903.9036663,12.035565601153333
1627339903.9136176,12.03526646596747
1627339903.9236062,12.035305825208422
1627339903.933491,12.035565394668321
1627339903.9436314,12.035732634631948
1627339903.953642,12.035851494267453
1627339903.9636679,12.035612246754722
1627339903.9735987,12.035573646940113
1627339903.9835901,12.035031584740764
1627339903.9934638,12.034148748208132
1627339904.0036333,12.033983322393789
1627339904.0135577,12.034079498215473
1627339904.0234947,12.034263519021973
1627339904.0336444,12.034650591127907
1627339904.043545,12.034526497271633
1627339904.0534995,12.03418486277654
1627339904.0635934,12.034480101528654
1627339904.073607,12.034727207220236
1627339904.0835276,12.034507625157337
1627339904.0936122,12.034331472948452
1627339904.1035879,12.034415179873578
1627339904.1135347,12.034523294514251
1627339904.123632,12.03492103931199
1627339904.1335876,12.034616892811716
1627339904.1435666,12.034515610387807
1627339904.1536007,12.035141857336454
1627339904.1634781,12.035221316792118
1627339904.1735842,12.035780403780038
1627339904.1835175,12.036159112273044
1627339904.1934938,12.035927247880402
1627339904.2037148,12.036484487468657
1627339904.213635,12.036903794111396
1627339904.223492,12.03680477975478
1627339904.2336395,12.037707230846419
1627339904.243561,12.038076262842502
1627339904.2536798,12.038831412484205
1627339904.2634969,12.039037797215373
1627339904.2736986,12.039197103431134
1627339904.2835212,12.039417043616941
1627339904.2934618,12.03965296019087
1627339904.3035781,12.04020479969425
1627339904.3136518,12.04039898525969
1627339904.3234227,12.040130476909434
1627339904.3336217,12.040480522605396
1627339904.3435218,12.040966595663502
1627339904.3535347,12.04169682221449
1627339904.36364,12.04085403824807
1627339904.3736403,12.039976982839814
1627339904.383642,12.039595638071134
1627339904.3936129,12.039581581212506
1627339904.4036047,12.040097962332023
1627339904.4136806,12.040716284948584
1627339904.423645,12.040686830199459
1627339904.433607,12.04037439564911
1627339904.4435728,12.040046210309256
1627339904.453512,12.040363426915228
1627339904.4634686,12.041172358330464
1627339904.4735668,12.04199020048924
1627339904.4835389,12.0417579147488
1627339904.4938164,12.041645350943156
1627339904.5034618,12.042461159509623
1627339904.5137107,12.043470037222743
1627339904.52365,12.044227124687033
1627339904.5336142,12.044652642447153
1627339904.5436828,12.045056655713365
1627339904.5536141,12.044891121334643
1627339904.5635724,12.044946292458873
1627339904.5735705,12.045712163115567
1627339904.583514,12.046150353032296
1627339904.5934334,12.045703008271683
1627339904.6036499,12.044973894372358
1627339904.6135516,12.045624224810847
1627339904.6234326,12.046885580573743
1627339904.6336803,12.047961323877564
1627339904.6435277,12.048716484655904
1627339904.6536348,12.049216429410023
1627339904.6636016,12.048964443086696
1627339904.673551,12.048301937708429
1627339904.683613,12.048395328174127
1627339904.6935916,12.049163068781606
1627339904.7035794,12.0511744378977
1627339904.7135217,12.052172019783619
1627339904.7235885,12.05217253618268
1627339904.733623,12.052478717742769
1627339904.7435188,12.053304482224085
1627339904.7534544,12.053716681459585
1627339904.7635398,12.054016694479152
1627339904.7736788,12.053722618576812
1627339904.7835617,12.053392370722293
1627339904.793392,12.053179254992932
1627339904.8036666,12.053648136747661
1627339904.8136003,12.054018440934623
1627339904.8234386,12.054745502724483
1627339904.83369,12.054667662394426
1627339904.843625,12.055094808451823
1627339904.8535964,12.054672020275824
1627339904.863553,12.054286348720428
1627339904.8736649,12.054326174035996
1627339904.8836083,12.053527048682557
1627339904.8935335,12.054325699364885
1627339904.9035513,12.055247245868209
1627339904.9134943,12.055452731824998
1627339904.9235234,12.05597845088803
1627339904.9336195,12.056939594199125
1627339904.9436436,12.057501259458252
1627339904.9536314,12.05743960374846
1627339904.9635527,12.056775604472698
1627339904.9735143,12.056183300260503
1627339904.9834301,12.056310206884444
1627339904.9935622,12.057235406498378
1627339905.0036488,12.057628079483669
1627339905.0136108,12.057903074057215
1627339905.0235436,12.058229326009492
1627339905.033725,12.058607966983125
1627339905.0436544,12.059313033418784
1627339905.053605,12.05908986104671
1627339905.0635312,12.058428382029728
1627339905.073527,12.057907192829639
1627339905.0837095,12.057068721746239
1627339905.093504,12.057092308341874
1627339905.1035094,12.057243340206727
1627339905.1136355,12.057238321536719
1627339905.123605,12.057477541574329
1627339905.1335533,12.057625914654176
1627339905.143628,12.057527263955922
1627339905.1535888,12.057241593158498
1627339905.1635578,12.056957463967695
1627339905.1735108,12.056748732204209
1627339905.18347,12.056868773150203
1627339905.193524,12.057051254184145
1627339905.2035034,12.05636452238242
1627339905.2136345,12.055914480191138
1627339905.2235415,12.056923833429913
1627339905.2334974,12.058971045135989
1627339905.2436,12.059534289898044
1627339905.2535415,12.058131266180695
1627339905.2636642,12.055740191369908
1627339905.2736306,12.055334665891413
1627339905.2835836,12.0555150559186
1627339905.293509,12.056447537512629
1627339905.3035161,12.056493844260075
1627339905.313605,12.05539064009269
1627339905.323571,12.05417526238386
1627339905.3335032,12.052949396038711
1627339905.3436036,12.051501772030658
1627339905.3535404,12.050188673341587
1627339905.3635147,12.047373817421088
1627339905.3735974,12.044981748698046
1627339905.3837867,12.043898439045599
1627339905.3937054,12.042805022495747
1627339905.4036155,12.043267227811329
1627339905.413595,12.043327265452405
1627339905.423527,12.04244769961139
1627339905.4334726,12.040290418646002
1627339905.443411,12.036982475634117
1627339905.4534996,12.03460303254899
1627339905.4634492,12.034659242699085
1627339905.4735816,12.03567405792212
1627339905.4835138,12.035481275469932
1627339905.493851,12.033755944825092
1627339905.503637,12.031866179286702
1627339905.5135806,12.030081275643392
1627339905.5239804,12.029029837447716
1627339905.5336115,12.027754700759402
1627339905.5435357,12.025447110529743
1627339905.5537107,12.023576725742
1627339905.563647,12.02162663637376
1627339905.573578,12.021574938096473
1627339905.5835695,12.02063132878625
1627339905.593558,12.01900694999509
1627339905.6035962,12.01698555644288
1627339905.613606,12.014929126887147
1627339905.6236656,12.0127065435775
1627339905.6335933,12.009776068817224
1627339905.643514,12.006752180395704
1627339905.6536047,12.00391517561452
1627339905.6636114,12.000981921716008
1627339905.6735475,11.999042298678518
1627339905.683641,11.996878669417686
1627339905.6936224,11.995179942846654
1627339905.703562,11.994130466930597
1627339905.7135231,11.992070214358392
1627339905.723584,11.988847725092574
1627339905.733563,11.985373668035047
1627339905.743635,11.982125902556374
1627339905.753591,11.979240453579544
1627339905.7635443,11.97640094415669
1627339905.7735484,11.97394906958639
1627339905.783691,11.970850274085464
1627339905.793618,11.969129108776826
1627339905.8035426,11.96682185396606
1627339905.8136415,11.964319461078928
1627339905.8235795,11.96044660236938
1627339905.8335664,11.955922508990936
1627339905.8436396,11.951982909342092
1627339905.8534184,11.949144516712956
1627339905.8636692,11.94713756593797
1627339905.873648,11.94599200277342
1627339905.883742,11.944189619099056
1627339905.8936362,11.942750399147572
1627339905.903507,11.940206699528122
1627339905.9134786,11.936841548596941
1627339905.9235642,11.933758846008882
1627339905.9335163,11.930746595440802
1627339905.9434798,11.928289317364525
1627339905.9536018,11.925986223608433
1627339905.9635658,11.923936634221317
1627339905.9736645,11.92180710733216
1627339905.9835815,11.92017265094037
1627339905.9935107,11.918801583914416
1627339906.003526,11.916508664695897
1627339906.013581,11.913991811293148
1627339906.023618,11.91052020704998
1627339906.033494,11.906954512419272
1627339906.0435712,11.904347109481918
1627339906.0536509,11.902265384128874
1627339906.0635104,11.900656336815794
1627339906.0736582,11.898362215838251
1627339906.0835853,11.894809012496772
1627339906.09354,11.891760348023027
1627339906.1036124,11.889438474101091
1627339906.1134493,11.887291972156614
1627339906.123632,11.88519774706452
1627339906.1336944,11.8816063586176
1627339906.143656,11.878467354310274
1627339906.153587,11.875281316701065
1627339906.1635187,11.872487541169246
1627339906.1735055,11.870030411018234
1627339906.1835895,11.86747692690825
1627339906.1935008,11.864402538341835
1627339906.2035182,11.860685471794554
1627339906.2136068,11.856960309285016
1627339906.2234974,11.854290471666769
1627339906.2334716,11.851878661048744
1627339906.243608,11.849228220040391
1627339906.2535481,11.846296700122917
1627339906.2636576,11.842802489232014
1627339906.2736235,11.839164015613147
1627339906.2836368,11.836396612873862
1627339906.2934937,11.83439558685077
1627339906.3036404,11.831848782491909
1627339906.3136022,11.828555595739854
1627339906.3235261,11.825103945402464
1627339906.3334832,11.82201861847063
1627339906.3434188,11.820172581347709
1627339906.3535938,11.818064780007138
1627339906.3635993,11.815309802182622
1627339906.3736367,11.812377878019007
1627339906.383574,11.810358684398157
1627339906.3934839,11.808651082923152
1627339906.4036386,11.806460581775248
1627339906.4135878,11.803647257621646
1627339906.4234972,11.79968261661675
1627339906.4336119,11.796631812249533
1627339906.44355,11.793257681193765
1627339906.4536614,11.790253459573961
1627339906.463637,11.787239046745565
1627339906.4734447,11.784194620594697
1627339906.4836707,11.781353719531898
1627339906.493906,11.777839606165871
1627339906.5036442,11.774106901173052
1627339906.5135527,11.770751967069604
1627339906.5234861,11.766707786122762
1627339906.5336378,11.763325386702142
1627339906.5435889,11.760021907611343
1627339906.5538669,11.756445160646066
1627339906.5638041,11.752966164134431
1627339906.573474,11.750441224175265
1627339906.5835884,11.747442927360453
1627339906.5935311,11.744088886106658
1627339906.6036253,11.740244295592849
1627339906.6136892,11.736077506412947
1627339906.6235197,11.732862101412168
1627339906.6337872,11.729663246088773
1627339906.643655,11.72663661046511
1627339906.6535327,11.722741444387946
1627339906.6634874,11.719319240433656
1627339906.6736257,11.715720848955089
1627339906.6836126,11.712678112875475
1627339906.693509,11.708672529515686
1627339906.7036514,11.705018215066193
1627339906.7136452,11.701640333515638
1627339906.7236621,11.698526731375267
1627339906.7335348,11.695097473079246
1627339906.743605,11.692074384961526
1627339906.7536778,11.688350511757246
1627339906.7636743,11.685159341256771
1627339906.773689,11.682239438084034
1627339906.7835932,11.679373904100371
1627339906.7935462,11.676124020842554
1627339906.8034887,11.67217980298047
1627339906.8136394,11.66833708932445
1627339906.823569,11.665814941898443
1627339906.833529,11.663403239993933
1627339906.843431,11.660312431825778
1627339906.8535602,11.657100366265622
1627339906.863488,11.654059742303108
1627339906.8734941,11.650733189022585
1627339906.8837287,11.646470768542887
1627339906.8935215,11.641826695284688
1627339906.903686,11.638335803917037
1627339906.9136145,11.635138006362718
1627339906.9235547,11.63109198662451
1627339906.933672,11.627263160791452
1627339906.9434555,11.623171705489161
1627339906.953625,11.619252299787481
1627339906.963496,11.615292152857633
1627339906.9735868,11.61151519835745
1627339906.98358,11.607556194911531
1627339906.9934978,11.603955933516549
1627339907.003598,11.599869036533804
1627339907.0135987,11.596082239002122
1627339907.0234969,11.592829328225214
1627339907.0334911,11.589688078705041
1627339907.0436964,11.58578400877121
1627339907.0535443,11.581559086072609
1627339907.0636551,11.57795129578738
1627339907.0735326,11.57441863927375
1627339907.0836377,11.570517867626068
1627339907.0935047,11.567249817637045
1627339907.1036122,11.563944682331368
1627339907.113589,11.561193758771271
1627339907.123517,11.558595701946537
1627339907.1336243,11.555385674251502
1627339907.1435997,11.551488931372349
1627339907.1535459,11.54735334958098
1627339907.1635027,11.543604829846823
1627339907.1734626,11.540397576518005
1627339907.1836786,11.537094712854703
1627339907.1936188,11.53369922086448
1627339907.203642,11.52970082081934
1627339907.213565,11.526491740617715
1627339907.2236435,11.52413611155595
1627339907.2334929,11.522205535745076
1627339907.243581,11.519784619110627
1627339907.2535255,11.515537611725087
1627339907.263522,11.510503553720994
1627339907.273623,11.506684699839136
1627339907.2835805,11.503453610845334
1627339907.2935095,11.500536450503533
1627339907.3034663,11.49722969929468
1627339907.3136253,11.494195941248856
1627339907.3235085,11.490148644262959
1627339907.3336122,11.486196039118715
1627339907.3436031,11.483228785741582
1627339907.3536448,11.47957769603301
1627339907.3636346,11.477199411148717
1627339907.3736546,11.474242451349033
1627339907.3835495,11.47059356108468
1627339907.393625,11.466993727760851
1627339907.4036076,11.463541223898943
1627339907.4135747,11.460817530809656
1627339907.4235961,11.457520413542097
1627339907.4335876,11.453969792244258
1627339907.443593,11.450043974996001
1627339907.4534943,11.446367396988743
1627339907.4634638,11.443625954956158
1627339907.4736147,11.441993267824927
1627339907.483577,11.440167714799783
1627339907.4937952,11.436777137824157
1627339907.5034554,11.43146383195288
1627339907.5136313,11.425781903975587
1627339907.523477,11.421798381693357
1627339907.5334284,11.419226477221178
1627339907.543694,11.417622932746651
1627339907.5536218,11.416027534952086
1627339907.5636168,11.412849250799711
1627339907.5736158,11.410381324946686
1627339907.583532,11.406123132473706
1627339907.5936582,11.402187933066564
1627339907.6035783,11.397463226809188
1627339907.6135008,11.393392457872496
1627339907.6234732,11.390424022148913
1627339907.633639,11.388278562510383
1627339907.6435292,11.386327013520216
1627339907.6535168,11.384211836700533
1627339907.6636066,11.381090717957058
1627339907.6735628,11.377436864366956
1627339907.6835372,11.372644624102504
1627339907.6934335,11.367978854318682
1627339907.703426,11.363469950751902
1627339907.7135248,11.35951726237689
1627339907.7235994,11.356683790099881
1627339907.733671,11.3540571785476
1627339907.7435362,11.351681222727425
1627339907.7536287,11.348359193043951
1627339907.7636077,11.343803713459376
1627339907.773603,11.339140115658399
1627339907.7836304,11.335066386088815
1627339907.7936044,11.331237618719065
1627339907.803546,11.326403771217208
1627339907.813656,11.323093356454065
1627339907.8235984,11.31994757746257
1627339907.8335617,11.317894406261852
1627339907.8435142,11.314798875900298
1627339907.8534236,11.31025217406442
1627339907.8636355,11.305209869373485
1627339907.8735635,11.300607841022892
1627339907.8836446,11.29649920397381
1627339907.8936067,11.292250862115795
1627339907.9036272,11.288192839018322
1627339907.9136028,11.284431820462077
1627339907.9236062,11.2807781571955
1627339907.9335523,11.276808997118799
1627339907.943652,11.272681927809396
1627339907.953466,11.268387631321138
1627339907.963577,11.264542233055446
1627339907.9736125,11.260477288914506
1627339907.9835176,11.256434743331202
1627339907.9935625,11.252854325993102
1627339908.0035443,11.249193995389483
1627339908.013638,11.245156390162194
1627339908.0235796,11.24141304029984
1627339908.033575,11.238028615612127
1627339908.043661,11.234518808801703
1627339908.053706,11.230241222795106
1627339908.0635638,11.225800614827499
1627339908.0735564,11.221720969471757
1627339908.0836859,11.219359314927473
1627339908.0935836,11.217007116970002
1627339908.1035326,11.213537764695037
1627339908.1134782,11.210675409983903
1627339908.123411,11.206863987236552
1627339908.1336823,11.201719993521449
1627339908.1434832,11.1970078682296
1627339908.153602,11.19428547695435
1627339908.1635015,11.19207912532639
1627339908.1736093,11.187864764182805
1627339908.1835895,11.183037224450532
1627339908.1935313,11.179788276731953
1627339908.203488,11.176822369410274
1627339908.2135885,11.173287465011708
1627339908.2235343,11.168923948639485
1627339908.2336595,11.1652429757061
1627339908.2436419,11.162189293111437
