time,speed
1627320062.4475412,12.327782582708771
1627320062.4575574,12.324330288854814
1627320062.4675078,12.320845878174186
1627320062.477632,12.317115259385474
1627320062.4876547,12.313486782464082
1627320062.497689,12.30991358233688
1627320062.507622,12.306910827717662
1627320062.5175757,12.303611182713176
1627320062.5276518,12.300215102063346
1627320062.5376787,12.296553856806044
1627320062.547718,12.292503707612338
1627320062.55747,12.288661945796399
1627320062.5674694,12.284933747772362
1627320062.5775914,12.281357289236137
1627320062.5874977,12.277714694731223
1627320062.5975194,12.274449582121555
1627320062.6077178,12.271213233785383
1627320062.617541,12.26763367671633
1627320062.6276,12.264258722759019
1627320062.6377475,12.260145592759505
1627320062.6477082,12.256138167218877
1627320062.6576154,12.253106634670718
1627320062.6676154,12.249820286631678
1627320062.677671,12.245713554013914
1627320062.687476,12.24106924692746
1627320062.697603,12.236686916177783
1627320062.707549,12.233710082078122
1627320062.7175655,12.231642839904232
1627320062.7275805,12.229681779514868
1627320062.7376192,12.226178293533957
1627320062.7477005,12.220247214004447
1627320062.757802,12.215795828984941
1627320062.7677817,12.212446824681557
1627320062.777731,12.209304108661676
1627320062.7876537,12.206469531630567
1627320062.797658,12.20230903776824
1627320062.8075593,12.19858262688445
1627320062.8176537,12.195444088990682
1627320062.8275943,12.19225745057594
1627320062.837718,12.188473825457066
1627320062.8477094,12.184210280866589
1627320062.8576272,12.179635194225938
1627320062.8676257,12.175578627343649
1627320062.8777273,12.17189426973457
1627320062.8876112,12.169138302028278
1627320062.8975053,12.166576144885598
1627320062.907554,12.162486835985504
1627320062.9174829,12.157537142802799
1627320062.9276063,12.151809720926387
1627320062.9377594,12.147122597634338
1627320062.9476774,12.143329121769558
1627320062.9576344,12.141019425886277
1627320062.9675994,12.137795221747117
1627320062.9775283,12.13464600053898
1627320062.9876282,12.130889377293553
1627320062.9976141,12.12751496895861
1627320063.0078015,12.124845150280542
1627320063.0176666,12.120437465983708
1627320063.0276148,12.116302569400213
1627320063.0377836,12.112422760717193
1627320063.0475507,12.108567336897858
1627320063.0576377,12.104646716848704
1627320063.0676324,12.101166443959137
1627320063.077658,12.097814105977625
1627320063.0876493,12.094273706195763
1627320063.0976164,12.091159299354366
1627320063.107642,12.087383184060284
1627320063.1176684,12.082825346901856
1627320063.127613,12.078905609522597
1627320063.1376894,12.075527801569173
1627320063.1476915,12.072061621646398
1627320063.1576335,12.068595566928021
1627320063.1676574,12.064277288547697
1627320063.177541,12.05941099689969
1627320063.1876433,12.05506642377599
1627320063.1975996,12.051647198648277
1627320063.2075424,12.048144538229193
1627320063.2174785,12.044698425325793
1627320063.2275565,12.041284038155423
1627320063.2379448,12.038101531834757
1627320063.2477052,12.036098634892294
1627320063.2577436,12.032938911457489
1627320063.2680688,12.028485794552044
1627320063.2776706,12.023888525888687
1627320063.287593,12.019382001724876
1627320063.297769,12.015734747442036
1627320063.307684,12.011831527403771
1627320063.317655,12.00829033327399
1627320063.3276048,12.005251434260693
1627320063.337583,12.001903700833957
1627320063.3475964,11.997989099783622
1627320063.3577168,11.994476609246439
1627320063.3676972,11.990749543513749
1627320063.3776674,11.987545189936986
1627320063.3877254,11.984129360968433
1627320063.3975804,11.981258992678846
1627320063.4075258,11.977832171666659
1627320063.4176652,11.974228007154458
1627320063.427555,11.969870770239789
1627320063.4375868,11.96588204786464
1627320063.4477613,11.961725558434937
1627320063.4575858,11.957711085483844
1627320063.4675713,11.954749213121401
1627320063.4776428,11.952600646282106
1627320063.4875844,11.95043157357755
1627320063.497579,11.947266629672477
1627320063.5078566,11.943344742280477
1627320063.5176477,11.93905383301955
1627320063.5277436,11.935257408552605
1627320063.5375981,11.931522797329023
1627320063.5476584,11.927438273595744
1627320063.5576494,11.923739187452888
1627320063.5676508,11.920474599829019
1627320063.5775268,11.917776363820444
1627320063.5876334,11.91514494790787
1627320063.5976195,11.911909096288
1627320063.6076581,11.907752788316133
1627320063.6176326,11.903608374555564
1627320063.6275654,11.899622674795015
1627320063.6377754,11.896014027323247
1627320063.6474798,11.89213349507878
1627320063.6576948,11.888115112261564
1627320063.667685,11.88488799878287
1627320063.6775398,11.881361081315637
1627320063.687619,11.877482917058588
1627320063.6975858,11.873303761433359
1627320063.707538,11.868997067783194
1627320063.7174656,11.865044521395212
1627320063.727568,11.861020223396466
1627320063.737575,11.857746704039762
1627320063.7474864,11.854217150522526
1627320063.7576776,11.850569365180974
1627320063.7678876,11.84698192074661
1627320063.7774844,11.84324651799212
1627320063.7876208,11.839921204719898
1627320063.797603,11.836377910817445
1627320063.8075356,11.832422646004238
1627320063.8174615,11.828834981700568
1627320063.8275719,11.825802825973176
1627320063.837586,11.822748624685428
1627320063.8477025,11.819445973189893
1627320063.8576515,11.815515839871619
1627320063.8675973,11.811986894764484
1627320063.8776987,11.808565141377429
1627320063.8876307,11.804899218839596
1627320063.8977158,11.801414954190856
1627320063.9076748,11.797038726971538
1627320063.9176242,11.793000177438186
1627320063.9275503,11.78907699314075
1627320063.9377773,11.78510705866
1627320063.9476614,11.780132579414254
1627320063.9575975,11.774052878600578
1627320063.9675858,11.768193604888198
1627320063.9776862,11.76286896692427
1627320063.9875853,11.757275411039945
1627320063.997591,11.752107827495493
1627320064.0076694,11.744788601565912
1627320064.0177276,11.73805628940963
1627320064.0275815,11.731131033925024
1627320064.0377254,11.723398343271718
1627320064.047706,11.715738213479773
1627320064.0576723,11.707575002767319
1627320064.0675714,11.699725533781328
1627320064.0776362,11.69270480455332
1627320064.0876114,11.685260498320293
1627320064.0975718,11.676803436307921
1627320064.1076558,11.666863523738382
1627320064.1177487,11.656758012830199
1627320064.1276848,11.647241196039975
1627320064.1378946,11.638282172339693
1627320064.1476877,11.629510878153724
1627320064.1576455,11.620784858813636
1627320064.167554,11.611964028554226
1627320064.1776733,11.60358924629183
1627320064.1874478,11.595092798186057
1627320064.1975837,11.58615287999891
1627320064.2076871,11.576572107809302
1627320064.2176511,11.56672354244063
1627320064.2275758,11.557267472563378
1627320064.2380793,11.547631363453732
1627320064.247792,11.537322228614983
1627320064.25759,11.52705412165994
1627320064.2679107,11.518342669689758
1627320064.2776463,11.509364328771536
1627320064.2876008,11.501389140839272
1627320064.2976003,11.49166777479537
1627320064.3075194,11.48145903354105
1627320064.3176956,11.471604547004098
1627320064.3276403,11.46179149647637
1627320064.3375971,11.450660520770473
1627320064.3477654,11.439607689298146
1627320064.3575962,11.428425836746651
1627320064.3675551,11.418362924375117
1627320064.377537,11.408557703097587
1627320064.3874671,11.398439633039631
1627320064.3975801,11.387917343820847
1627320064.4076738,11.376668731698963
1627320064.4176204,11.365224283399753
1627320064.4275348,11.354824335499995
1627320064.4377556,11.344099605725223
1627320064.4476912,11.3330576275822
1627320064.4575849,11.321350674499126
1627320064.467588,11.309727712789087
1627320064.4775276,11.298415005354482
1627320064.487675,11.286667288217465
1627320064.4976075,11.274763126819744
1627320064.5076978,11.262354580266448
1627320064.517763,11.249618380312661
1627320064.527692,11.23786147331236
1627320064.5377674,11.226654116014867
1627320064.547547,11.215088099750826
1627320064.5576925,11.203039174426145
1627320064.5677028,11.190295729060283
1627320064.5776703,11.177204118830053
1627320064.5876095,11.16456417771744
1627320064.597629,11.151514805719067
1627320064.6075482,11.139020197588602
1627320064.6176186,11.126595887532487
1627320064.6275764,11.114685924174468
1627320064.6377263,11.102767044458995
1627320064.6477263,11.090506723776262
1627320064.6576066,11.078255436340115
1627320064.667625,11.065901914169222
1627320064.6776915,11.052957884379085
1627320064.6876256,11.040041969191881
1627320064.697559,11.027052303936406
1627320064.7075267,11.014418638037844
1627320064.7176282,11.001509747724429
1627320064.7276716,10.987913598790975
1627320064.7375631,10.97498958513722
1627320064.7476206,10.962831753042206
1627320064.757732,10.95104249129216
1627320064.7677324,10.938563735699468
1627320064.777767,10.925910269180575
1627320064.787606,10.912803054567977
1627320064.7975523,10.900803331733336
1627320064.807674,10.8879748117987
1627320064.8176048,10.875257184911138
1627320064.8275437,10.862619651073647
1627320064.8376963,10.850781229651865
1627320064.8477094,10.837369629946778
1627320064.8575697,10.825174566871938
1627320064.8677177,10.811820017758956
1627320064.8775063,10.798549883603625
1627320064.8877459,10.785507070556452
1627320064.8976967,10.772886907761297
1627320064.9076715,10.760148054679057
1627320064.917639,10.747312943624696
1627320064.927562,10.734054746225898
1627320064.9377015,10.720857110335366
1627320064.947654,10.707564003199407
1627320064.957561,10.695241434012114
1627320064.967544,10.683258630602072
1627320064.9776978,10.670812834796694
1627320064.987749,10.658561373283879
1627320064.9977155,10.646279107659794
1627320065.0076787,10.634256347270236
1627320065.0176108,10.623076174238713
1627320065.027699,10.612677257994298
1627320065.037762,10.602735159237056
1627320065.0476654,10.592834454263194
1627320065.057539,10.58352575863152
1627320065.0675619,10.574812598920769
1627320065.0776346,10.566326572031745
1627320065.0875974,10.559460542964148
1627320065.0975347,10.552734997065883
1627320065.1077318,10.546381736315857
1627320065.1176767,10.540033919026506
1627320065.1276884,10.534190878046795
1627320065.1376886,10.529766871672374
1627320065.1476924,10.526195673060789
1627320065.157526,10.523373794335983
1627320065.1676483,10.520678712867142
1627320065.1776352,10.517968011599367
1627320065.1875725,10.51513869168017
1627320065.1975348,10.511868481291351
1627320065.207618,10.508628693808067
1627320065.2176015,10.50574304239294
1627320065.2276819,10.503819194861924
1627320065.237965,10.50157967427024
1627320065.2476723,10.498831778036589
1627320065.2576742,10.495429163385268
1627320065.2680068,10.491965950350803
1627320065.2776031,10.488741384355643
1627320065.2877023,10.486350315910684
1627320065.297733,10.483583902264769
1627320065.307618,10.48026942521458
1627320065.3177123,10.4767516228972
1627320065.3275166,10.473494892348521
1627320065.3377612,10.470575714334013
1627320065.3476431,10.466882804821031
1627320065.357659,10.463059860655374
1627320065.3677273,10.459286010714301
1627320065.3775537,10.45570230088041
1627320065.3876708,10.452193623777447
1627320065.3976738,10.44835771967374
1627320065.4075823,10.445172334835952
1627320065.417534,10.442570730129056
1627320065.4276302,10.439827202462535
1627320065.4376812,10.436482435336718
1627320065.4476285,10.432844570468522
1627320065.4575002,10.428919266904504
1627320065.4676678,10.425910516375628
1627320065.4775975,10.423204972191913
1627320065.487545,10.420266058440001
1627320065.4976537,10.417487073428095
1627320065.5076003,10.414454939629405
1627320065.517561,10.411478748996878
1627320065.5275002,10.408256392607324
1627320065.5377202,10.404601250084252
1627320065.547791,10.401087788000748
1627320065.55772,10.397754334918933
1627320065.5676908,10.394472789154722
1627320065.5776572,10.390714536238642
1627320065.5876718,10.387515348109508
1627320065.597521,10.385086044976763
1627320065.60761,10.382367389541734
1627320065.6177306,10.379267403075616
1627320065.6275458,10.375527813779636
1627320065.637672,10.371994218237834
1627320065.6477098,10.369099146231159
1627320065.657563,10.366203037494595
1627320065.6676698,10.363126398870868
1627320065.6775036,10.359838154206594
1627320065.687719,10.356624938507155
1627320065.6975555,10.353696702198812
1627320065.707634,10.351162522337795
1627320065.7175834,10.348706100986819
1627320065.7274945,10.345970551356183
1627320065.7376697,10.342673677026962
1627320065.7477624,10.33997927625841
1627320065.7577152,10.335695012571275
1627320065.7676682,10.33208812841951
1627320065.7777703,10.32965264921164
1627320065.7877,10.326922539729956
1627320065.7977223,10.325128350890672
1627320065.8076215,10.321257690805398
1627320065.8175666,10.31747117578227
1627320065.8275251,10.31470933051925
1627320065.837488,10.312030977174546
1627320065.847688,10.309014698972568
1627320065.8576803,10.305775663958865
1627320065.8676662,10.302570270852609
1627320065.8776033,10.299551436164716
1627320065.887686,10.296528153597432
1627320065.8976417,10.293657372874376
1627320065.9075644,10.290618231118668
1627320065.9175332,10.287528131629966
1627320065.9274638,10.284294746808685
1627320065.9377053,10.280939040306942
1627320065.9476485,10.277765755495821
1627320065.9576263,10.275025945550293
1627320065.9676244,10.272513695092929
1627320065.9775558,10.269876997344664
1627320065.987502,10.267723742121891
1627320065.997661,10.265346247673367
1627320066.0077262,10.261919926239923
1627320066.01769,10.258997870846311
1627320066.02763,10.2554337776069
1627320066.0376234,10.252350310483012
1627320066.0476906,10.249624002695898
1627320066.0576217,10.246678157224554
1627320066.0676339,10.24424972225845
1627320066.0775568,10.24176559137386
1627320066.0874956,10.238514956080447
1627320066.0976224,10.236073758468045
1627320066.1075878,10.232930269408746
1627320066.1176279,10.229868863519124
1627320066.127744,10.226567635797535
1627320066.1376112,10.223221886870395
1627320066.1476915,10.219858749651646
1627320066.1576903,10.216646330149104
1627320066.167607,10.21429907198204
1627320066.177651,10.21199830102457
1627320066.1875904,10.209944103122385
1627320066.1975791,10.207384962745568
1627320066.207518,10.204612308046272
1627320066.2176816,10.201740837951093
1627320066.2275715,10.199278804745866
1627320066.2379026,10.19714853121884
1627320066.2475123,10.193995977434206
1627320066.2577484,10.191313123376528
1627320066.2677639,10.189590520666043
1627320066.2777584,10.187600612704154
1627320066.287618,10.18543256032661
1627320066.2977066,10.183628131183944
1627320066.30768,10.18218289920515
1627320066.3176796,10.18111703343794
1627320066.3275998,10.180365662406102
1627320066.3377402,10.179107439287991
1627320066.3477948,10.17688369456786
1627320066.3576243,10.174783977875414
1627320066.3675954,10.173042310152656
1627320066.3775172,10.171754785023376
1627320066.387715,10.170469235446694
1627320066.3977149,10.16948069812507
1627320066.4076576,10.168605426084856
1627320066.4176354,10.167561359235567
1627320066.427579,10.165761121916303
1627320066.437581,10.16375918540872
1627320066.4476895,10.162583474570763
1627320066.4575891,10.161428777767018
1627320066.467522,10.160129693439064
1627320066.4776545,10.159552806099
1627320066.4875982,10.15884684998168
1627320066.4977133,10.158420289823143
1627320066.5075347,10.158608152516674
1627320066.5176487,10.158196598372726
1627320066.5275834,10.158066952067408
1627320066.5378108,10.157673461913756
1627320066.5476336,10.15793439081606
1627320066.5576038,10.158683580554499
1627320066.5678105,10.159644498790563
1627320066.5776587,10.159595837055392
1627320066.5875916,10.15963055369485
1627320066.5975628,10.159725094897716
1627320066.6077774,10.15946991162045
1627320066.6176896,10.159307542239196
1627320066.6275406,10.15882783339613
1627320066.6377306,10.158453324194358
1627320066.6476464,10.158520125929888
1627320066.6576025,10.15909344300767
1627320066.6677306,10.160317291352712
1627320066.6775293,10.160997823991352
1627320066.687595,10.161431034360534
1627320066.6977215,10.161538864040919
1627320066.7075348,10.161091344313371
1627320066.7176557,10.160638481540909
1627320066.7275696,10.160153591235495
1627320066.7375708,10.15992605195995
1627320066.7476327,10.160612734844293
1627320066.7575815,10.161114393128296
1627320066.767701,10.16188776170096
1627320066.777664,10.162740244100785
1627320066.7875695,10.163355326977385
1627320066.797717,10.163425187553102
1627320066.8076196,10.163097051373294
1627320066.8175774,10.162770207533399
1627320066.827658,10.162911875643648
1627320066.8377213,10.163041563952106
1627320066.847753,10.163176418152805
1627320066.8576572,10.16366974719731
1627320066.8677075,10.164362550435765
1627320066.8778243,10.164225212654692
1627320066.8876832,10.164279157846671
1627320066.897685,10.164235999443662
1627320066.9075906,10.164701418538886
1627320066.9175518,10.165033695096607
1627320066.9276435,10.165248499371693
1627320066.9377031,10.16540951823309
1627320066.9476314,10.165515050368942
1627320066.957507,10.16547112483491
1627320066.967653,10.164896293429434
1627320066.9776154,10.166530755990184
1627320066.987534,10.166877311778853
1627320066.9976785,10.165883692819941
1627320067.0077658,10.165470148205896
1627320067.0176795,10.164364090055118
1627320067.027656,10.165142656778352
1627320067.0376496,10.16584987325288
1627320067.0478146,10.166436323796386
1627320067.0576835,10.167838907381764
1627320067.0676298,10.168897343076114
1627320067.0777044,10.170606478941723
1627320067.0875282,10.171111990676208
1627320067.097728,10.171135796932154
1627320067.1076899,10.171483369035442
1627320067.1175952,10.17132491396848
1627320067.1276581,10.171711431330591
1627320067.1376987,10.172384322686536
1627320067.1476588,10.17285414633719
1627320067.157523,10.173936618746525
1627320067.167651,10.174629683085545
1627320067.1776156,10.175702770367042
1627320067.1875787,10.176610690474387
1627320067.1977215,10.177248157149108
1627320067.207694,10.177751728909318
1627320067.2175899,10.177942674215487
1627320067.2276947,10.1778962337565
1627320067.237996,10.17751605699964
1627320067.2476647,10.178270312241967
1627320067.2575374,10.178773292528717
1627320067.2678053,10.179222244755083
1627320067.2775047,10.180607745430384
1627320067.287605,10.181009949824055
1627320067.2975054,10.18213123132185
1627320067.3076003,10.183267622293808
1627320067.3175757,10.184090753176847
1627320067.3276815,10.183849332957783
1627320067.3377867,10.18433376714373
1627320067.347657,10.185727037403073
1627320067.3576787,10.186305147069326
1627320067.3678064,10.186787886141559
1627320067.3777168,10.187297351032308
1627320067.3875663,10.187820450995748
1627320067.3977056,10.189099863699619
1627320067.4076483,10.190145309477632
1627320067.41761,10.190788946830317
1627320067.4275208,10.191673547551215
1627320067.4376633,10.192254752762341
1627320067.4475968,10.193342065688743
1627320067.4576144,10.194035857414814
1627320067.467522,10.194534201574218
1627320067.4776351,10.195013014775608
1627320067.4875743,10.195289358972111
1627320067.49756,10.195708317105872
1627320067.507732,10.196201106977846
1627320067.5177393,10.196788642049972
1627320067.527708,10.197707046484535
1627320067.537703,10.198703909509295
1627320067.547487,10.199348862429968
1627320067.5576787,10.199512545818065
1627320067.5676413,10.199484468046808
1627320067.5775766,10.199654086630872
1627320067.5875123,10.199931594134396
1627320067.5974917,10.200197017190316
1627320067.6075187,10.200549934174443
1627320067.617702,10.201156613301073
1627320067.6276278,10.201845622855117
1627320067.6376064,10.202640220083175
1627320067.647785,10.203697257498376
1627320067.6576462,10.204807191284925
1627320067.6676826,10.205829782962553
1627320067.677563,10.20660276405593
1627320067.6875193,10.207231455025152
1627320067.6976147,10.207280579800962
1627320067.7075965,10.207114493878937
1627320067.7176678,10.207924745684512
1627320067.72759,10.209092812030239
1627320067.737578,10.210327368194005
1627320067.7475514,10.211271227044282
1627320067.7578282,10.211672356744192
1627320067.7677424,10.212546039868535
1627320067.7776995,10.213300227447085
1627320067.787641,10.214073034781578
1627320067.797677,10.214740064624616
1627320067.807577,10.21548082387304
1627320067.8176684,10.216297520335807
1627320067.827715,10.216860802304135
1627320067.837748,10.217721415706764
1627320067.8476205,10.217895038199611
1627320067.8576844,10.217881589391585
1627320067.8676305,10.218622512464623
1627320067.8776908,10.219712004333068
1627320067.8876238,10.220104815950913
1627320067.8976128,10.220411031708313
1627320067.9075463,10.220659685059417
1627320067.9176867,10.221799059544203
1627320067.92762,10.223016294253444
1627320067.9375696,10.223352623032937
1627320067.9477363,10.224038176636537
1627320067.9576418,10.225017100172348
1627320067.967589,10.225566485595937
1627320067.977535,10.226134880360387
1627320067.987724,10.226515702435705
1627320067.9976125,10.227692170491357
1627320068.0077262,10.228475233902563
1627320068.0176365,10.229109698094534
1627320068.0276048,10.230167571999209
1627320068.0375695,10.230412462402107
1627320068.0474963,10.230891583209742
1627320068.0576367,10.231517100739302
1627320068.0676112,10.231252459182286
1627320068.0776656,10.23169107353541
1627320068.087625,10.233973051093207
1627320068.0976152,10.234734253860717
1627320068.1076572,10.235542294564844
1627320068.1176739,10.236664983289868
1627320068.127557,10.2369606289171
1627320068.1376998,10.238169328857804
1627320068.1476219,10.239601154228563
1627320068.1577334,10.23987973811359
1627320068.1677017,10.24084346975419
1627320068.1774797,10.241226955091712
1627320068.187669,10.242154283635585
1627320068.1975634,10.243205689859526
1627320068.2074754,10.244013317267395
1627320068.2175918,10.245245376276904
1627320068.2275553,10.245901737409444
1627320068.2379587,10.247484127463228
1627320068.2476797,10.249252022059277
1627320068.257641,10.25028676553869
1627320068.2680433,10.250849786480158
1627320068.2777164,10.251331880501983
1627320068.2877347,10.252844288903269
1627320068.297747,10.254798864836914
1627320068.3076484,10.256400860903616
1627320068.3175805,10.257334915003455
1627320068.3274894,10.258415655611063
1627320068.337685,10.259516424843564
1627320068.347655,10.261660140724082
1627320068.3575568,10.262883835483787
1627320068.36754,10.265019526082018
1627320068.3776786,10.26602768336478
1627320068.3877277,10.267401025468292
1627320068.3976874,10.268966905625458
1627320068.407595,10.269965445189907
1627320068.4176445,10.27091236793165
1627320068.4275026,10.272492154769612
1627320068.4376626,10.274256429839202
1627320068.447679,10.276132354046993
1627320068.4575474,10.277484779860512
1627320068.4676843,10.279027240360183
1627320068.4776566,10.280304626920257
1627320068.4875515,10.281685621300907
1627320068.4976618,10.283343649858605
1627320068.507585,10.284641284348162
1627320068.5175505,10.285861753621075
1627320068.527671,10.28659362779141
1627320068.5376954,10.288090577992419
1627320068.5475554,10.28975764392637
1627320068.5576954,10.291357475194653
1627320068.5676446,10.293341759900905
1627320068.5775843,10.295268482634196
1627320068.5875392,10.297622731544426
1627320068.5976572,10.29938058992962
1627320068.607614,10.30044867015646
1627320068.617723,10.301668780985327
1627320068.627658,10.303478943031187
1627320068.6376672,10.30510614864722
1627320068.647705,10.306358894969492
1627320068.6574996,10.30808223772312
1627320068.667665,10.309242220353774
1627320068.6776826,10.31030299453042
1627320068.6876462,10.311201938650512
1627320068.6976988,10.312529938984259
1627320068.707621,10.314603395782584
1627320068.7175655,10.316701021591724
1627320068.727514,10.317592410232239
1627320068.73764,10.318039644895293
1627320068.7477787,10.318956992072755
1627320068.7576687,10.320631072913912
1627320068.7677217,10.322527026061374
1627320068.7777095,10.324406338346927
1627320068.7875366,10.325854387163059
1627320068.7976804,10.327127107346076
1627320068.8075984,10.328679719307756
1627320068.8175278,10.330528823461888
1627320068.8276412,10.332417733405268
1627320068.8376737,10.3340800827605
1627320068.8476336,10.335841604826864
1627320068.8575037,10.337351491003673
1627320068.8676286,10.33866151643875
1627320068.8775868,10.339377018611012
1627320068.8876402,10.341217621158052
1627320068.897641,10.342755086060713
1627320068.9075804,10.344451254849975
1627320068.9176686,10.34592016205168
1627320068.9276283,10.347328114619668
1627320068.9376345,10.349006689581906
1627320068.947594,10.350956541603429
1627320068.957488,10.352387868982662
1627320068.9676473,10.353459297572883
1627320068.9775667,10.355535080202095
1627320068.987495,10.35826874978602
1627320068.9975564,10.360609800638494
1627320069.007736,10.362959562677585
1627320069.0177379,10.364897036241238
1627320069.027637,10.366330244847681
1627320069.0376318,10.369034383611403
1627320069.0476303,10.372137986500785
1627320069.0576766,10.37434678351693
1627320069.0676355,10.37820122269617
1627320069.077591,10.38122633144179
1627320069.0875072,10.383879558931438
1627320069.0976803,10.386868702266824
1627320069.1075728,10.389187064952566
1627320069.1175342,10.392571986031577
1627320069.1276698,10.39567221018164
1627320069.1376493,10.398080460740392
1627320069.147644,10.400966718715026
1627320069.157484,10.404494066298469
1627320069.1676018,10.40866216280346
1627320069.1775827,10.412354863116235
1627320069.1876364,10.415792679190535
1627320069.1975358,10.418668517693535
1627320069.207588,10.422224080506988
1627320069.2176914,10.426413131961162
1627320069.2276464,10.429807114327946
1627320069.2378201,10.432632349182613
1627320069.2475247,10.435509350198155
1627320069.2576532,10.438546657409542
1627320069.2680976,10.442208954792402
1627320069.277716,10.446064742708174
1627320069.2876687,10.450872898717332
1627320069.2976243,10.455496763340484
1627320069.307685,10.46063372997973
1627320069.3176699,10.464841786323365
1627320069.3275208,10.469384409394566
1627320069.3376684,10.47374937110354
1627320069.3475666,10.478183858045485
1627320069.3576484,10.482916933589765
1627320069.367657,10.48754909571102
1627320069.377686,10.491337781682065
1627320069.3875108,10.495042829937757
1627320069.3975556,10.5009181020534
1627320069.4075837,10.507208481289197
1627320069.4175296,10.513278925925693
1627320069.4276218,10.518071442395001
1627320069.4376354,10.522194728753067
1627320069.4475577,10.527547990555536
1627320069.4576516,10.533571960607969
1627320069.4676135,10.539878912278336
1627320069.4775627,10.546115536324962
1627320069.4876602,10.551856760602746
1627320069.4976754,10.55739547498671
1627320069.5075731,10.561819973590772
1627320069.5177715,10.566187175024073
1627320069.5276556,10.570039524761533
1627320069.5378108,10.573911664962445
1627320069.5476687,10.578400030578855
1627320069.5576124,10.58314250349769
1627320069.567575,10.587544075536321
1627320069.5776494,10.59201275728168
1627320069.5876305,10.596927040910822
1627320069.5976114,10.602141692589312
1627320069.6077054,10.607086473843756
1627320069.6177118,10.61148605274665
1627320069.6277263,10.616057130579506
1627320069.6377454,10.620948175466253
1627320069.647679,10.626440693652071
1627320069.6575892,10.633544269555046
1627320069.6677027,10.63996772795688
1627320069.6776447,10.645671220011689
1627320069.6875718,10.650783619092799
1627320069.6975687,10.655902374632706
1627320069.7076457,10.662469240596206
1627320069.7176816,10.669350552151165
1627320069.7275496,10.676132033796243
1627320069.7377372,10.68340268523287
1627320069.747661,10.689971388943453
1627320069.7575583,10.696957276276814
1627320069.7675188,10.704519069733003
1627320069.777693,10.711735984838453
1627320069.7875571,10.717468412580423
1627320069.797699,10.722611760128347
1627320069.807683,10.728828978965055
1627320069.8176012,10.73595000022313
1627320069.8276923,10.742850548983252
1627320069.8377123,10.748881855205692
1627320069.8476768,10.75429763614094
1627320069.85756,10.760603926893301
1627320069.867696,10.767201376405591
1627320069.8777785,10.774473478080463
1627320069.8875682,10.78082691393638
1627320069.8977828,10.786905644899154
1627320069.9076867,10.793776393635017
1627320069.9176576,10.801663048049672
1627320069.9275696,10.809432506826084
1627320069.9377255,10.816540496711186
1627320069.9476442,10.823736791696458
1627320069.957575,10.830258220998758
1627320069.9675372,10.836823453298269
1627320069.97749,10.843132474268891
1627320069.9875927,10.849253265344519
1627320069.9975884,10.856087595195316
1627320070.0078938,10.862572716485573
1627320070.017671,10.868605993868368
1627320070.0275636,10.874967941954989
1627320070.0375495,10.881961617940334
1627320070.0477273,10.887849036291435
1627320070.057583,10.894301171548262
1627320070.067574,10.900468066538687
1627320070.077701,10.906393758241158
1627320070.0875843,10.911374196236237
1627320070.0975485,10.917436902762848
1627320070.1075075,10.922974263005866
1627320070.117582,10.92939069826209
1627320070.1276603,10.93496376885801
1627320070.1377149,10.940369733884449
1627320070.147611,10.946140833150896
1627320070.1575682,10.952376024506858
1627320070.1675742,10.958301761003256
1627320070.177679,10.964776682006974
1627320070.1876018,10.970870205526381
1627320070.1975567,10.976649011480154
1627320070.207619,10.98256787201427
1627320070.2175786,10.987606667580497
1627320070.2275004,10.99263427070284
1627320070.237965,10.997406482406575
1627320070.2477179,11.00260118877511
1627320070.2576861,11.008275088387634
1627320070.2678733,11.014327999122338
1627320070.277794,11.0195108238823
1627320070.2877223,11.023761000877428
1627320070.29773,11.028421336846778
1627320070.3076637,11.034185637221377
1627320070.3177233,11.038736528844078
1627320070.3276455,11.043048989865957
1627320070.3376765,11.04713567208624
1627320070.3476224,11.051726424250566
1627320070.3575828,11.056896455228658
1627320070.367703,11.06205805147123
1627320070.377652,11.06701508102406
1627320070.3876112,11.070500842381028
1627320070.397714,11.074220035345313
1627320070.4076908,11.078281589086547
1627320070.417648,11.083017153022503
1627320070.427682,11.087855706259104
1627320070.4376209,11.093152958578685
1627320070.4476604,11.098176918200302
1627320070.457596,11.103457648272604
1627320070.467595,11.108551214958268
1627320070.477667,11.113631187050032
1627320070.4876306,11.118417973004371
1627320070.4976785,11.123555488968545
1627320070.5077136,11.128877869361947
1627320070.5174851,11.13430771281974
1627320070.5277262,11.139543675621942
1627320070.5377233,11.144893134323512
1627320070.5476742,11.150234556752988
1627320070.5577543,11.155963176626685
1627320070.5677018,11.161657879160433
1627320070.5775342,11.167671886305147
1627320070.5876167,11.173469759136449
1627320070.5975964,11.17872577152476
1627320070.6076815,11.18283055009378
1627320070.6176226,11.18655985787381
1627320070.6275718,11.191379445619907
1627320070.6377048,11.197126507260796
1627320070.647635,11.20153324898848
1627320070.6575713,11.205231620940236
1627320070.6675518,11.209757169257529
1627320070.6776505,11.214551089154256
1627320070.687597,11.220415784398051
1627320070.6975698,11.226529508287467
1627320070.707476,11.231505243573682
1627320070.7176356,11.23585151340069
1627320070.72758,11.24051328812924
1627320070.7377114,11.24507235964857
1627320070.7476356,11.250602188377183
1627320070.757591,11.256424178204444
1627320070.7676973,11.261130424991698
1627320070.777744,11.26610985551028
1627320070.7876086,11.27119319892699
