time,speed
1627319711.9072986,9.692197509573637
1627319711.9174259,9.691489536279564
1627319711.927384,9.691098163364506
1627319711.937235,9.690888143519583
1627319711.947378,9.690628503343717
1627319711.9573472,9.689669165691218
1627319711.9672291,9.689205628343965
1627319711.9771836,9.689244152270634
1627319711.987278,9.689424278306229
1627319711.9974115,9.689435182530838
1627319712.007343,9.68884579694984
1627319712.0174255,9.68840862600598
1627319712.0273726,9.688303332325576
1627319712.0371993,9.688123377627718
1627319712.0472343,9.687727318592227
1627319712.0572698,9.68690702113925
1627319712.0673954,9.686690668999587
1627319712.077373,9.68636165260899
1627319712.0873315,9.686494297088622
1627319712.0973392,9.68625204676765
1627319712.1072252,9.685911992923893
1627319712.1173987,9.685626841158895
1627319712.1273196,9.685223148501414
1627319712.137384,9.685093844472116
1627319712.14744,9.684827314005076
1627319712.1571548,9.68446114679946
1627319712.1673958,9.684019241892635
1627319712.1774032,9.683229461994241
1627319712.187333,9.68245744358289
1627319712.1973383,9.681858766483048
1627319712.2072167,9.680404869970062
1627319712.2173219,9.679144372139717
1627319712.2272677,9.678252705873728
1627319712.2375612,9.677514588323625
1627319712.2471972,9.677081171001683
1627319712.257585,9.676220003933523
1627319712.2675924,9.675390698965785
1627319712.2773292,9.674052173921062
1627319712.2874105,9.673213229698732
1627319712.2973523,9.672255097798542
1627319712.3073046,9.671555454445075
1627319712.3174314,9.670456815093027
1627319712.3273287,9.668741853700293
1627319712.3373117,9.667590820383223
1627319712.3474813,9.66684215317841
1627319712.3576894,9.66538930387502
1627319712.3674061,9.664321811790426
1627319712.3774662,9.663762960984286
1627319712.3874054,9.662796959142788
1627319712.3973007,9.662104562122561
1627319712.4073722,9.6599682796281
1627319712.4173555,9.658388995046856
1627319712.4272964,9.657180168571035
1627319712.4372852,9.655633539630045
1627319712.4474041,9.654810739356655
1627319712.4574068,9.653421639635749
1627319712.4673018,9.652284296095278
1627319712.4774055,9.651779101519182
1627319712.4873555,9.650923610111244
1627319712.4976234,9.650133269953603
1627319712.5072067,9.648939650941568
1627319712.5173423,9.647256782798067
1627319712.5272923,9.645886929700213
1627319712.5373123,9.644920221927835
1627319712.5474782,9.644501949243088
1627319712.5572004,9.643102326105293
1627319712.5672925,9.641896923204406
1627319712.5772166,9.640977504763434
1627319712.587352,9.640292628040187
1627319712.597353,9.639557551657362
1627319712.6074188,9.6381020830036
1627319712.6173532,9.636172777857942
1627319712.6274147,9.63477303689265
1627319712.6374397,9.633955847685819
1627319712.6473858,9.63326303102208
1627319712.6572573,9.632125981158023
1627319712.6672378,9.630751376649513
1627319712.6773875,9.62940781460241
1627319712.6873505,9.627947213410728
1627319712.6973155,9.626544125393185
1627319712.7071905,9.624575093510305
1627319712.7173975,9.622595555275613
1627319712.727261,9.621437215911044
1627319712.737271,9.620369828096326
1627319712.7477274,9.61898411274834
1627319712.75713,9.617357221584122
1627319712.7674794,9.615993223984173
1627319712.7773955,9.614707616348621
1627319712.7873204,9.613436917997467
1627319712.7974002,9.611899520390615
1627319712.8073344,9.610700168162646
1627319712.8173048,9.609360821300628
1627319712.8272383,9.607926516115022
1627319712.8372178,9.606754234938219
1627319712.8472326,9.605061503872403
1627319712.8573427,9.6039789657695
1627319712.8672483,9.602795307647973
1627319712.877351,9.601119440984393
1627319712.8873396,9.600083157035694
1627319712.8972602,9.598574168417308
1627319712.9073265,9.597397998487864
1627319712.9173517,9.596265346906115
1627319712.927238,9.594863214863121
1627319712.9371996,9.593587602262154
1627319712.9474106,9.591109207751035
1627319712.9572115,9.588997699929745
1627319712.9673471,9.587516153700381
1627319712.9772766,9.586505275296872
1627319712.98722,9.585615427311321
1627319712.9973655,9.584139839776245
1627319713.0072892,9.58290499948772
1627319713.0172448,9.581525530296563
1627319713.0274534,9.580088556272678
1627319713.0373812,9.579061100862319
1627319713.0473487,9.577607933892168
1627319713.0573702,9.576272466429394
1627319713.0673094,9.575196809682758
1627319713.0772512,9.574254444472327
1627319713.0873415,9.57331835557463
1627319713.0973294,9.57241806546985
1627319713.1073012,9.570978127422233
1627319713.1172404,9.57006057282464
1627319713.1272,9.569259329332496
1627319713.1373594,9.568564300088475
1627319713.1473339,9.567744132793514
1627319713.1572142,9.567184323783952
1627319713.1674118,9.566164504038282
1627319713.1774116,9.564879463378746
1627319713.1873543,9.56385131057139
1627319713.1973534,9.562842837549663
1627319713.2072966,9.563020142764678
1627319713.2173061,9.563428436950215
1627319713.2271683,9.563024451773735
1627319713.2376506,9.561534456338167
1627319713.2474844,9.560311889913475
1627319713.257389,9.559355500544111
1627319713.2677069,9.559503590148989
1627319713.2774668,9.559105434089094
1627319713.2872221,9.558295165979661
1627319713.2974975,9.55671854782447
1627319713.307311,9.555707014524337
1627319713.3172839,9.555128074153963
1627319713.3274467,9.554356149380002
1627319713.3373487,9.552735115961044
1627319713.3474047,9.550915974454435
1627319713.3574204,9.54936547722031
1627319713.3674738,9.54817955248188
1627319713.377279,9.547332649827673
1627319713.3873715,9.546164440035735
1627319713.3972044,9.544416333324197
1627319713.407435,9.543058550592104
1627319713.4173543,9.54203803294224
1627319713.4273086,9.540767558162415
1627319713.4373085,9.539744266498017
1627319713.4474146,9.538639687954161
1627319713.45736,9.537180554307163
1627319713.4673,9.536374308351283
1627319713.477359,9.535435029685793
1627319713.487334,9.534513975313336
1627319713.4973507,9.533550540645887
1627319713.5072906,9.532234557181681
1627319713.5174756,9.531579543126266
1627319713.5273216,9.53002255160495
1627319713.537429,9.528080127444772
1627319713.5473487,9.527312283035334
1627319713.5573657,9.526774048955403
1627319713.5673375,9.526752585775123
1627319713.5772939,9.525683684088872
1627319713.5872135,9.524137987352585
1627319713.597191,9.523563841409612
1627319713.6073232,9.523025628888261
1627319713.6174238,9.522463113865498
1627319713.6273246,9.521268508290106
1627319713.6373053,9.520049855367455
1627319713.6472914,9.518992998521579
1627319713.6573744,9.518271269099262
1627319713.6673415,9.516981907650287
1627319713.6772313,9.515981580414461
1627319713.6873631,9.51498886586117
1627319713.6973479,9.51356409249551
1627319713.7072644,9.511987087494749
1627319713.7173562,9.510863247107164
1627319713.727192,9.509705719960696
1627319713.7372897,9.509252384225793
1627319713.7474046,9.508046507248924
1627319713.7573643,9.506182679082134
1627319713.7673442,9.503533497600149
1627319713.7772946,9.501976834218503
1627319713.787389,9.502294452828497
1627319713.7973754,9.501873832552613
1627319713.80727,9.500705765770109
1627319713.8173447,9.499172455970347
1627319713.8273084,9.496258411103865
1627319713.8374178,9.494997785721083
1627319713.8474374,9.494742972710736
1627319713.8573735,9.494035416299536
1627319713.8673286,9.492924590812297
1627319713.877414,9.490956638652733
1627319713.8873794,9.488694243961813
1627319713.897354,9.486944891934977
1627319713.9072762,9.485276742261837
1627319713.9172409,9.483874401427835
1627319713.9273338,9.482194625306459
1627319713.9373338,9.480410146124616
1627319713.947313,9.478899649723154
1627319713.9573536,9.47769334819879
1627319713.9673486,9.4763728146217
1627319713.9772463,9.474776531443434
1627319713.9873796,9.47285333551289
1627319713.9971929,9.47085242123634
1627319714.0073373,9.469333189741555
1627319714.0172262,9.468298729165275
1627319714.0273516,9.467660957460865
1627319714.0373755,9.466519216043396
1627319714.047413,9.46462561922357
1627319714.057373,9.462625721656774
1627319714.0673437,9.460874905067723
1627319714.0772898,9.459893968881047
1627319714.0872512,9.46062569192673
1627319714.097369,9.457757338307559
1627319714.1072726,9.454970417380391
1627319714.1173613,9.454274372809106
1627319714.1273255,9.452562893808306
1627319714.1372995,9.453101085876192
1627319714.147289,9.451781765415507
1627319714.1573188,9.450134177639718
1627319714.1673095,9.45004689880329
1627319714.1772273,9.448947124024262
1627319714.1873353,9.445829855299827
1627319714.1973283,9.443448978500005
1627319714.2073648,9.442222555325195
1627319714.2173617,9.442047643382075
1627319714.2273479,9.442145724798625
1627319714.2377229,9.440629048262078
1627319714.2474124,9.439208809565207
1627319714.2573452,9.438133326140049
1627319714.2674384,9.437297823529999
1627319714.2773747,9.436914162612442
1627319714.2876198,9.436131049322888
1627319714.2973137,9.435446495759837
1627319714.3073654,9.434309331656422
1627319714.3173711,9.432966253529955
1627319714.3272963,9.43167751184589
1627319714.337264,9.43016928456508
1627319714.3472667,9.428668355305701
1627319714.3573425,9.427700147984151
1627319714.3672626,9.427335467126937
1627319714.377344,9.426655408555332
1627319714.3873658,9.424178273983223
1627319714.397449,9.422523624623363
1627319714.4073565,9.422356676666064
1627319714.4171462,9.421989489207414
1627319714.4273922,9.421469956965442
1627319714.4374235,9.42038628889571
1627319714.4473753,9.418566850341326
1627319714.4572766,9.417893396054929
1627319714.4674146,9.417638520642116
1627319714.477369,9.417725268674062
1627319714.4873047,9.417657899972646
1627319714.497389,9.415885170709684
1627319714.5073266,9.414497940043514
1627319714.5173123,9.413020619475244
1627319714.5274236,9.41389686522627
1627319714.5373938,9.413805921986405
1627319714.5474253,9.413030175465952
1627319714.5573707,9.412654378743888
1627319714.5672026,9.411929268945576
1627319714.5773458,9.410724810024808
1627319714.587238,9.40969186640986
1627319714.5974052,9.408887305467093
1627319714.60734,9.408511465075293
1627319714.6175065,9.408467936352896
1627319714.6274145,9.407937366674513
1627319714.6374009,9.407225072763786
1627319714.6474,9.406934108821577
1627319714.6572595,9.40596521047792
1627319714.6673548,9.40454717720959
1627319714.6773028,9.403340225912835
1627319714.6872535,9.401804045419961
1627319714.6973903,9.400832640622003
1627319714.7073236,9.400137399973545
1627319714.717262,9.399698069765561
1627319714.7272718,9.398867875780088
1627319714.7374752,9.398525112299811
1627319714.7474198,9.397796663494109
1627319714.7573895,9.396036597550157
1627319714.7673945,9.394202118594055
1627319714.7772927,9.392825941224576
1627319714.787486,9.392048104610392
1627319714.7973711,9.392097805869597
1627319714.8072875,9.39153049383539
1627319714.8172355,9.390915555680815
1627319714.8273299,9.390220100558071
1627319714.837369,9.390118187690991
1627319714.847305,9.389680092628641
1627319714.857356,9.389196841480738
1627319714.8674014,9.38821294616449
1627319714.8773284,9.387288588468339
1627319714.8873985,9.386662986825952
1627319714.8972554,9.386647872791952
1627319714.9073837,9.386634560539845
1627319714.9172103,9.386446568502388
1627319714.927334,9.386218671595303
1627319714.9372985,9.38541517202765
1627319714.9474106,9.384588585272219
1627319714.9572172,9.38420220712928
1627319714.9673078,9.384303451527217
1627319714.9773214,9.383793547611397
1627319714.9872377,9.382674189821216
1627319714.9973626,9.381807171378771
1627319715.0070918,9.38126710128856
1627319715.0174394,9.381122057597606
1627319715.0273104,9.380940011751271
1627319715.0373292,9.380790801845299
1627319715.0474143,9.381171984091248
1627319715.0573628,9.381558184042504
1627319715.0673409,9.381368060089397
1627319715.077323,9.38096479833743
1627319715.087214,9.38012033034468
1627319715.0973308,9.380192416377458
1627319715.1072752,9.38042678225952
1627319715.1172462,9.380389935975503
1627319715.1273139,9.380523482136368
1627319715.137434,9.38001339585406
1627319715.1474895,9.37914522174339
1627319715.157336,9.378927369055344
1627319715.1673403,9.378052842741816
1627319715.1773005,9.378632733847375
1627319715.1873744,9.378686345109521
1627319715.1973116,9.378779714118096
1627319715.2072635,9.378482629642388
1627319715.2173965,9.378251714612052
1627319715.2273235,9.377919710708838
1627319715.2376387,9.377184866150508
1627319715.2472863,9.376240481680814
1627319715.2577221,9.375345139742949
1627319715.2671587,9.374484793726719
1627319715.2774982,9.374130667845613
1627319715.2873778,9.37429126286713
1627319715.2974124,9.373826823339689
1627319715.3072824,9.373247594076544
1627319715.317295,9.372757703485622
1627319715.3273497,9.371483088237355
1627319715.33732,9.371107623023132
1627319715.347367,9.371242480360957
1627319715.3573742,9.370488779760933
1627319715.3673677,9.370193306873013
1627319715.3773081,9.36996679394937
1627319715.3874092,9.370310525411806
1627319715.3973575,9.370803504800808
1627319715.4072948,9.370585033741628
1627319715.4172778,9.369773493601109
1627319715.427405,9.36880286856309
1627319715.4373772,9.36785204929203
1627319715.4474266,9.367442180178035
1627319715.4573224,9.367087231714624
1627319715.4673145,9.366938657109113
1627319715.4771214,9.366675562249108
1627319715.4871962,9.3669116416996
1627319715.4973347,9.366522526474192
1627319715.5076246,9.365930865065721
1627319715.5173934,9.365445327305123
1627319715.5273933,9.365075386231052
1627319715.5373409,9.36483548217684
1627319715.5473971,9.364053787520524
1627319715.5572448,9.362474993285387
1627319715.5674298,9.36221321694237
1627319715.5772579,9.362909231719685
1627319715.5873332,9.36299605611629
1627319715.5973387,9.362567804024545
1627319715.6072671,9.361926555738028
1627319715.617209,9.361137146612078
1627319715.6271918,9.361356967363305
1627319715.6372797,9.360864796681973
1627319715.6473644,9.36124046378508
1627319715.6572049,9.36094373590462
1627319715.6673086,9.36069694655955
1627319715.6772978,9.360437398723462
1627319715.6871943,9.360246538265168
1627319715.6973844,9.360532975403498
1627319715.7072513,9.360802986199694
1627319715.7172103,9.360469612695201
1627319715.7271278,9.361113805004912
1627319715.737242,9.361107106075675
1627319715.74744,9.360575966066701
1627319715.7573524,9.3602312499578
1627319715.767264,9.359261049503951
1627319715.7773948,9.359288324683993
1627319715.7873244,9.360298968403017
1627319715.7973964,9.360219521778827
1627319715.807404,9.359733276907
1627319715.8173587,9.359701349575921
1627319715.8272812,9.359647585040667
1627319715.8372998,9.359920790596913
1627319715.8474383,9.359483044746217
1627319715.8573391,9.358969286574514
1627319715.8673222,9.358703324445461
1627319715.877363,9.358439251068695
1627319715.8873062,9.359039614346493
1627319715.897328,9.3597019321539
1627319715.907231,9.360468951807587
1627319715.9173586,9.360407858528346
1627319715.927307,9.359346204937879
1627319715.9372764,9.359400564707636
1627319715.94729,9.359379164069571
1627319715.9574366,9.358748819088039
1627319715.9673178,9.358813454304588
1627319715.9774172,9.35891037770647
1627319715.9874046,9.35864758169791
1627319715.9973054,9.358117728009649
1627319716.0074012,9.357306190093098
1627319716.0174553,9.356956464886022
1627319716.0272849,9.356621996672494
1627319716.0374298,9.355696373972075
1627319716.0473711,9.354497886958825
1627319716.057376,9.354267235102935
1627319716.0672963,9.354652673978645
1627319716.0773866,9.355371758556299
1627319716.0873234,9.355136720635628
1627319716.0973275,9.354669540395122
1627319716.1072028,9.35366697129364
1627319716.117401,9.353234008352846
1627319716.1272686,9.35311566145596
1627319716.1372714,9.351708358084975
1627319716.1471725,9.350952978905186
1627319716.1573615,9.351201522512063
1627319716.1672716,9.351355875521085
1627319716.1773612,9.351568356202545
1627319716.1872995,9.351170486589732
1627319716.1973135,9.35045512980382
1627319716.2073722,9.350289389076496
1627319716.2173626,9.350170212271287
1627319716.2274358,9.349845523326474
1627319716.2376428,9.349783965866223
1627319716.2473984,9.349586157104973
1627319716.2573807,9.34964637407991
1627319716.267243,9.349805255984645
1627319716.2773638,9.350424220104827
1627319716.2873793,9.349816826460867
1627319716.297269,9.349469887103858
1627319716.3072155,9.349227338980533
1627319716.3173726,9.34955510506341
1627319716.327167,9.349650036788951
1627319716.3374271,9.349646971539634
1627319716.3474166,9.349611885504498
1627319716.3572826,9.349861319854483
1627319716.3672473,9.349601581127057
1627319716.3773549,9.349466402685508
1627319716.3872638,9.34904159228635
1627319716.3973517,9.349175774781479
1627319716.4073012,9.349410232534936
1627319716.417412,9.348867451491996
1627319716.4273918,9.34775310630605
1627319716.4373674,9.346627565808708
1627319716.447465,9.346781865380962
1627319716.4572198,9.347765268310374
1627319716.4673684,9.34810910718813
1627319716.4773228,9.348431931489172
1627319716.4872546,9.348648446640846
1627319716.4974275,9.348930980484425
1627319716.5072982,9.34938870716796
1627319716.5174227,9.348997693729403
1627319716.5273657,9.348624438932006
1627319716.5373735,9.348704336231627
1627319716.547289,9.349310630552413
1627319716.5573823,9.349876432866129
1627319716.567223,9.34915584687863
1627319716.5773165,9.348676046618056
1627319716.587269,9.34826185099811
1627319716.5974042,9.347959586123913
1627319716.607325,9.348066207278515
1627319716.617382,9.348116801809777
1627319716.627212,9.347885538413035
1627319716.6373603,9.347917314445624
1627319716.6474063,9.347791856980866
1627319716.6572986,9.34764310297306
1627319716.667191,9.348148880654634
1627319716.677395,9.347907509059127
1627319716.6873753,9.347106603096647
1627319716.6973956,9.346726184101623
1627319716.707293,9.346082150835247
1627319716.7172675,9.346229255448176
1627319716.7271855,9.346246185069496
1627319716.7373786,9.346474644097185
1627319716.7474525,9.34730339434354
1627319716.757376,9.347729577612863
1627319716.7676995,9.348088527761135
1627319716.7772927,9.34788586387196
1627319716.7874074,9.347611957944695
1627319716.7974124,9.348242974892997
1627319716.8073428,9.348608482600541
1627319716.8173423,9.348797209159304
1627319716.8273914,9.349568184326506
1627319716.8372154,9.350150803728342
1627319716.8473148,9.350101552768953
1627319716.8574023,9.350067196289709
1627319716.8672302,9.34947605096231
1627319716.8773615,9.349194672050107
1627319716.8872395,9.348948483250648
1627319716.8973846,9.348396076765152
1627319716.9072905,9.348031774251247
1627319716.9172592,9.348228172302644
1627319716.9273329,9.347697827784991
1627319716.9371321,9.347438715783564
1627319716.9474764,9.347213645795161
1627319716.9573543,9.346395374095867
1627319716.9673145,9.346345335862264
1627319716.977306,9.345833898818753
1627319716.9873602,9.345879376867435
1627319716.9973602,9.346389643867845
1627319717.0072935,9.3465023445709
1627319717.0174732,9.346103846558474
1627319717.02733,9.344948602802617
1627319717.0373094,9.345041080352653
1627319717.0473838,9.34525665619615
1627319717.0573707,9.345308301980992
1627319717.0673308,9.345761048473069
1627319717.0772583,9.345070861279543
1627319717.087351,9.344705718714991
1627319717.0973508,9.34513559725917
1627319717.1072893,9.344790306386475
1627319717.1172512,9.344594299383356
1627319717.127346,9.344465606492783
1627319717.1374009,9.344035191960975
1627319717.1474516,9.343600086091358
1627319717.157349,9.343309799427296
1627319717.1673203,9.342312536724652
1627319717.1772778,9.34136963565247
1627319717.187186,9.341241359798344
1627319717.1973648,9.340812681490494
1627319717.2072635,9.340569636036257
1627319717.217378,9.339983119163595
1627319717.22714,9.338913394909017
1627319717.2375226,9.33825177994973
1627319717.2473378,9.337598845377332
1627319717.2573478,9.336429554653929
1627319717.2673287,9.335174540401859
1627319717.277427,9.33412130480397
1627319717.2873785,9.33343091951502
1627319717.2974906,9.332934345884865
1627319717.3074362,9.332869009245663
1627319717.317461,9.332325782159199
1627319717.3273082,9.331083462430932
1627319717.3373027,9.330256615172264
1627319717.3474307,9.32911564805119
1627319717.3574612,9.32876337579529
1627319717.3674316,9.328495757078793
1627319717.3772342,9.32799011778958
1627319717.3873913,9.327954658276925
1627319717.3973246,9.327991766387346
1627319717.4073763,9.326764949119294
1627319717.4172006,9.32540751511965
1627319717.4273155,9.32496950113922
1627319717.437294,9.324478517972036
1627319717.4474497,9.324152428241932
1627319717.4573085,9.323695773806172
1627319717.4673748,9.3224979059343
1627319717.4772444,9.321634027914603
1627319717.487347,9.321534868452765
1627319717.4974067,9.321091012259654
1627319717.5074215,9.32028746940076
1627319717.5174158,9.319306976193582
1627319717.5273218,9.31822967042196
1627319717.537304,9.317098444349748
1627319717.5474849,9.316303083314462
1627319717.5573618,9.315533600236716
1627319717.567295,9.314940027191584
1627319717.577288,9.31420074457751
1627319717.5871873,9.313447279262839
1627319717.597314,9.312221665539557
1627319717.6072335,9.311110600530276
1627319717.6173463,9.310238160464113
1627319717.6272855,9.309257761942206
1627319717.6372924,9.308285857040257
1627319717.647508,9.307296748728888
1627319717.6573415,9.306449722807512
1627319717.667323,9.305313886453035
1627319717.677401,9.303855261617892
1627319717.687189,9.302621766423002
1627319717.6974115,9.30093837792987
1627319717.7072368,9.300034537778952
1627319717.7173517,9.299581585880674
1627319717.7273457,9.29946548571391
1627319717.7372742,9.299702601153438
1627319717.747358,9.297797172438202
1627319717.7573144,9.294887619208916
1627319717.7672737,9.292995147449693
1627319717.7772508,9.292078283452284
1627319717.7873306,9.292669500972515
1627319717.79731,9.2913360796809
1627319717.8073375,9.290429532171316
1627319717.817416,9.289014300547198
1627319717.8273187,9.287809283154267
1627319717.8373566,9.28726953935844
1627319717.847254,9.286165698869105
1627319717.8573008,9.28569669108525
1627319717.8672657,9.28455248324321
1627319717.8772762,9.282029466948392
1627319717.8871527,9.279512071037455
1627319717.8973095,9.276910086460791
1627319717.9072332,9.275186750420907
1627319717.9173615,9.274228089078061
1627319717.9273455,9.272574996910858
1627319717.9372542,9.270865409293078
1627319717.9474814,9.268565465084727
1627319717.9573328,9.266377618317009
1627319717.967271,9.264672892262555
1627319717.9773881,9.262997657548851
1627319717.9873023,9.260841520320064
1627319717.9973059,9.258553511311419
1627319718.0073802,9.256540565503464
1627319718.0174694,9.2547787073283
1627319718.0272634,9.253305239141817
1627319718.0372813,9.252118567524427
1627319718.0472383,9.249208343087002
1627319718.0573766,9.245969274595334
1627319718.0672643,9.24297765119317
1627319718.0772223,9.241062164975645
1627319718.087377,9.239879883953328
1627319718.0973754,9.238771958576002
1627319718.1072803,9.23666554074468
1627319718.1173246,9.234264876338889
1627319718.1271431,9.232258205695597
1627319718.1373978,9.230852207867402
1627319718.147266,9.227721944740859
1627319718.1572895,9.225308414031248
1627319718.1672564,9.223158245891948
1627319718.177206,9.221353362509532
1627319718.1871245,9.219881669273565
1627319718.197287,9.217887672903114
1627319718.2071874,9.215578300564673
1627319718.2173247,9.213174766996747
1627319718.2272563,9.210405664671505
1627319718.23771,9.20793576210715
1627319718.2474868,9.205744340033883
1627319718.2572658,9.203208456536853
1627319718.2673788,9.20149684824774
1627319718.2773292,9.19918963851604
1627319718.2874315,9.195376306945429
1627319718.29726,9.192970750752034
1627319718.3073323,9.191369224750717
1627319718.3173625,9.189556614438516
1627319718.3272178,9.18890300936297
1627319718.3372333,9.186386375854106
1627319718.347398,9.18394590001699
1627319718.3572352,9.1823471874681
1627319718.3673742,9.179669780972427
1627319718.3773308,9.177920564664712
1627319718.387291,9.1768044976026
1627319718.397263,9.174719161146335
1627319718.4073126,9.172569587519321
1627319718.4173138,9.170340486560786
1627319718.427217,9.168757598114016
1627319718.4373708,9.16660638017379
1627319718.447478,9.163964761624587
1627319718.4572759,9.16063177348071
1627319718.4672775,9.158075342418432
1627319718.477389,9.155971778797625
1627319718.4873347,9.15423885497147
1627319718.497327,9.15216539133112
1627319718.507197,9.149640911435792
1627319718.5173254,9.147769994520996
1627319718.527388,9.145326903778443
1627319718.5374162,9.143201359537386
1627319718.5474474,9.141185398255452
1627319718.5573177,9.138825552048285
1627319718.5672734,9.13589069144976
1627319718.577353,9.13251768036319
1627319718.5872931,9.129692437093802
1627319718.597293,9.127950429535469
1627319718.607349,9.12588076018194
1627319718.6173308,9.123972164237777
1627319718.6272583,9.12184186282861
1627319718.6373875,9.119977038533817
1627319718.6472418,9.118182678690113
1627319718.6573668,9.11689370189916
1627319718.6672556,9.115422330881321
1627319718.6773555,9.113820880346454
1627319718.687304,9.109953111341111
1627319718.6972878,9.106990938853263
1627319718.7071788,9.10613901853526
1627319718.7173004,9.105909222171588
1627319718.727232,9.10573287044399
1627319718.7372382,9.104305299215374
1627319718.7474298,9.10172236697135
1627319718.757403,9.099252670412861
1627319718.7674236,9.096206187283313
1627319718.7773645,9.093976661791222
1627319718.7872741,9.093069955829383
1627319718.7972684,9.092870309733657
1627319718.8073542,9.091510848788664
1627319718.8173127,9.089932601868162
1627319718.8273559,9.088737023401022
1627319718.8373618,9.08794470658618
1627319718.8473995,9.08776077759024
1627319718.8572583,9.086914791922343
1627319718.867203,9.085196042329716
1627319718.87718,9.084427103978957
1627319718.8872526,9.084376559080845
1627319718.8972623,9.084103874114636
1627319718.9074295,9.084220707156348
1627319718.9173722,9.083661825049848
1627319718.9273918,9.082016931055499
1627319718.9373982,9.08033367243602
1627319718.9474072,9.078931784047583
1627319718.9572349,9.078016633766207
1627319718.9673567,9.078248913208803
1627319718.9773116,9.077818862871204
1627319718.9874878,9.076726551743807
1627319718.9974031,9.075301024039984
1627319719.007399,9.074604581926128
1627319719.0173938,9.073902782396058
1627319719.0272062,9.073699806507118
1627319719.037383,9.073615888259187
1627319719.047388,9.073700153594427
1627319719.057254,9.07434318976713
1627319719.067386,9.07525377291588
1627319719.077379,9.075554068125365
1627319719.0872924,9.07575770811692
1627319719.0972555,9.075898847871537
1627319719.1073747,9.075772221587114
1627319719.117338,9.076081376623693
1627319719.127275,9.07693904481358
1627319719.1372306,9.07802950658402
1627319719.1474452,9.078932965418506
1627319719.1573896,9.079897629694635
1627319719.1672351,9.079900053783685
1627319719.1773403,9.080483267636026
1627319719.18739,9.081190318419429
1627319719.197421,9.08127997914655
1627319719.2073412,9.081971427453412
1627319719.2173018,9.083225480280452
1627319719.2272232,9.084063648238507
1627319719.2375932,9.085466820983198
1627319719.2474844,9.086270681440087
1627319719.2573876,9.086133480387169
1627319719.2673764,9.086352662205385
1627319719.2774067,9.087238391235719
1627319719.2874682,9.088093887546417
1627319719.2973926,9.08977539833656
1627319719.307396,9.092065444883955
1627319719.3172622,9.093604627920246
1627319719.3273504,9.095537551777092
1627319719.3373618,9.097159475632386
1627319719.3472977,9.098544766160547
1627319719.3572307,9.100098552799938
1627319719.3673854,9.101928508489191
1627319719.3773124,9.103914417279128
1627319719.3874006,9.106081208697102
1627319719.3973658,9.107797556183552
1627319719.4073012,9.109605861583002
1627319719.4172666,9.111561034794207
1627319719.4271986,9.113799905542367
1627319719.4373229,9.115783008760856
1627319719.4473445,9.117703320691268
1627319719.4573798,9.119505043427035
1627319719.4673955,9.121004351373628
1627319719.4773898,9.122871103160891
1627319719.4873579,9.125266976560159
1627319719.4972262,9.12769293371979
1627319719.507477,9.130137630498943
1627319719.5174458,9.132378566150718
1627319719.5273442,9.13395941289161
1627319719.5373814,9.13578777513862
1627319719.5472915,9.137975363697528
1627319719.5573676,9.139929865075878
1627319719.5671706,9.14251309312496
1627319719.5773516,9.144886796955198
1627319719.5872166,9.147073300684628
1627319719.5973766,9.149389185454476
1627319719.6073146,9.1519581579969
1627319719.6173277,9.154177782032349
1627319719.6273925,9.15692218039058
1627319719.6371958,9.159618926877616
1627319719.6474125,9.161586394089289
1627319719.6573977,9.164570539751862
1627319719.6673555,9.167054878856124
1627319719.6773508,9.169698348886666
1627319719.6872659,9.173197212412202
1627319719.6973946,9.176198475865188
1627319719.707313,9.178838105514847
1627319719.717234,9.181431321072916
1627319719.7272098,9.183908443545048
1627319719.7373693,9.18722975824354
1627319719.7473562,9.19039238098999
1627319719.7574692,9.193212589713923
1627319719.7673278,9.195502009294183
1627319719.777442,9.198407691036351
1627319719.7874255,9.201665909610316
1627319719.7973392,9.204701921807494
1627319719.8072608,9.208197064071534
1627319719.817429,9.211343193246522
1627319719.827207,9.214994567226189
1627319719.8371792,9.218492320714773
1627319719.8473935,9.221175242811599
1627319719.8572302,9.223958320984524
1627319719.8672118,9.227736895872637
1627319719.877394,9.23200169997418
1627319719.8873043,9.23638044176763
1627319719.8973923,9.240360492038246
1627319719.9072835,9.244294192394918
1627319719.9172547,9.248859038890153
1627319719.9271948,9.253195098388236
1627319719.9373348,9.257821861009841
1627319719.947415,9.261701956653592
1627319719.9573667,9.266360754017917
1627319719.9673724,9.270581885922562
1627319719.977358,9.274745246652971
1627319719.987293,9.278717862852565
1627319719.9973924,9.283140129970432
1627319720.0073886,9.288172909771768
1627319720.0174918,9.29282185705958
1627319720.027346,9.297595816731448
1627319720.0373318,9.302642698549072
1627319720.0474012,9.307732309102116
1627319720.0573475,9.313412445884921
1627319720.0673058,9.319129556658805
1627319720.0774062,9.325413621665
1627319720.087207,9.331484496167445
1627319720.0973103,9.337631547046643
1627319720.10734,9.344358375780786
1627319720.1173284,9.3502044167717
1627319720.127165,9.355422464248939
1627319720.1373405,9.360404989036294
1627319720.1474657,9.366715058905303
1627319720.1573434,9.37427432181125
1627319720.1673274,9.382506012542505
1627319720.1773002,9.388981545744398
1627319720.18739,9.395587641371188
1627319720.1974323,9.401658820583148
1627319720.2072582,9.408094573107196
1627319720.2174542,9.415178836622431
