time,speed
1627339659.7630587,10.51289513122953
1627339659.7729998,10.511906205777715
1627339659.783158,10.510972323825754
1627339659.7931085,10.510673004481742
1627339659.802996,10.510232786721652
1627339659.8129644,10.509419603835278
1627339659.8229063,10.507907406328279
1627339659.8330417,10.506492153059913
1627339659.8429794,10.506018128926353
1627339659.8529396,10.506156563627087
1627339659.8630579,10.507100558238768
1627339659.873136,10.508897742137684
1627339659.883063,10.50996853184639
1627339659.8931592,10.51051022920947
1627339659.902831,10.510910467293861
1627339659.9130547,10.510880659039437
1627339659.9230337,10.509429660873748
1627339659.933022,10.509276163173995
1627339659.9429693,10.508968754615728
1627339659.9530394,10.511017389942849
1627339659.9631495,10.512418463891372
1627339659.973019,10.514181211595485
1627339659.9829788,10.51352828413944
1627339659.9930806,10.513501558997135
1627339660.0030274,10.51333296909839
1627339660.013004,10.51388903692102
1627339660.023314,10.514872197315944
1627339660.0330923,10.515734906921743
1627339660.042939,10.516963360601462
1627339660.0530956,10.516854802634473
1627339660.0630047,10.516510916345052
1627339660.073111,10.516657479082
1627339660.0831099,10.516620907753442
1627339660.0930324,10.51594527062013
1627339660.1029396,10.516284357882107
1627339660.112905,10.516527698378827
1627339660.1230378,10.516764521477905
1627339660.133079,10.51655734415227
1627339660.1430619,10.516496309169238
1627339660.1530218,10.51676374531699
1627339660.163017,10.517202994427976
1627339660.172905,10.51752260975191
1627339660.183096,10.517163086767646
1627339660.1930122,10.516707636760577
1627339660.2030177,10.516236836714807
1627339660.21296,10.516377300277359
1627339660.2228985,10.516625267213964
1627339660.2329795,10.517020296881991
1627339660.242941,10.517316470284504
1627339660.2530704,10.517680790077154
1627339660.2630591,10.518135740043398
1627339660.2729433,10.518074002357285
1627339660.2830563,10.518222917225065
1627339660.2930205,10.518473240099246
1627339660.3030672,10.51837527669673
1627339660.3131082,10.51804860911186
1627339660.3229983,10.517929286028673
1627339660.3329735,10.518827953010002
1627339660.3430374,10.519923472513828
1627339660.3530436,10.520913267923767
1627339660.3630054,10.522020218412187
1627339660.3730779,10.522803372328028
1627339660.3830626,10.523016352231934
1627339660.393016,10.523416723907694
1627339660.4029515,10.523891187875767
1627339660.4130595,10.524410201564315
1627339660.4230182,10.524756767522566
1627339660.4329464,10.524559320656595
1627339660.4429116,10.52503297151796
1627339660.4528582,10.52588978054474
1627339660.462965,10.52689716079718
1627339660.4730198,10.527741658593278
1627339660.482904,10.528042766974261
1627339660.493309,10.52846784129733
1627339660.5029404,10.52880056053939
1627339660.513063,10.530023734245084
1627339660.5230138,10.531267880752218
1627339660.5331268,10.531896608951836
1627339660.542985,10.53255375229308
1627339660.5530255,10.53352168204375
1627339660.5629401,10.535343984142855
1627339660.5728922,10.536515314313387
1627339660.5830905,10.537116670689043
1627339660.5930023,10.536711554115044
1627339660.6029024,10.536414851799893
1627339660.6130495,10.537861404034505
1627339660.6229858,10.539612471346759
1627339660.6331053,10.540998827939223
1627339660.6430368,10.542112270644942
1627339660.653063,10.542641353801773
1627339660.6629703,10.544252333262595
1627339660.6730375,10.545940222814247
1627339660.6830564,10.547850675197955
1627339660.6930215,10.549086663527062
1627339660.7030675,10.549568239292054
1627339660.712892,10.550227957214172
1627339660.7230723,10.551395997868173
1627339660.7329228,10.552872749475565
1627339660.7430475,10.55440270790298
1627339660.75302,10.5557278171121
1627339660.7629683,10.556297313573443
1627339660.7730682,10.557318269325036
1627339660.7830749,10.558414650307958
1627339660.7931075,10.558949281233785
1627339660.8028932,10.559649447435632
1627339660.8130426,10.560636966617647
1627339660.8229551,10.561350491189362
1627339660.832924,10.562305753937142
1627339660.843035,10.562914120543498
1627339660.8530202,10.56352656537273
1627339660.8629391,10.564303481540604
1627339660.8730779,10.565986512174835
1627339660.883181,10.568221396202446
1627339660.8929698,10.570040881185559
1627339660.90307,10.571733772586178
1627339660.9130397,10.572194416805699
1627339660.92296,10.572689654338044
1627339660.9329228,10.574316728130988
1627339660.9430137,10.57592887121866
1627339660.9528477,10.577257053548312
1627339660.9630227,10.578799502361674
1627339660.972905,10.580072379488803
1627339660.9830158,10.581678921465738
1627339660.9929574,10.583047740740579
1627339661.0030162,10.584176668931725
1627339661.0130262,10.585723097969257
1627339661.0229647,10.58705310393762
1627339661.0330791,10.588599627265637
1627339661.0430412,10.590278750441335
1627339661.0529988,10.58949070461004
1627339661.0629702,10.588968463901335
1627339661.0730457,10.590778001470628
1627339661.0830476,10.591132548348837
1627339661.0929902,10.593561517261932
1627339661.1029463,10.596198121264376
1627339661.1129134,10.598266787611669
1627339661.123123,10.601259406585216
1627339661.1330018,10.6021991133755
1627339661.1429818,10.60349269651066
1627339661.1529114,10.60546409554481
1627339661.1630092,10.606078662554783
1627339661.1729388,10.606990935063013
1627339661.183118,10.608257200213025
1627339661.1930187,10.610079609592345
1627339661.2029598,10.611913637054439
1627339661.2130463,10.613349056889014
1627339661.2229974,10.614335450723877
1627339661.2329648,10.61486905393746
1627339661.2429132,10.615670508260328
1627339661.2532337,10.616929511918931
1627339661.2631378,10.618268388145125
1627339661.2729375,10.619708910697852
1627339661.2829204,10.620677056320748
1627339661.29303,10.621638178165323
1627339661.3029633,10.622243638381882
1627339661.3129346,10.622137253457677
1627339661.3228667,10.622629002813245
1627339661.3329756,10.624675827998619
1627339661.3429213,10.626913963930882
1627339661.352912,10.629875562457634
1627339661.3631392,10.632641074514055
1627339661.3729868,10.635901837477103
1627339661.3829648,10.638149732513625
1627339661.3930438,10.640339551705805
1627339661.4029698,10.642615905236052
1627339661.4129183,10.645318690547423
1627339661.4228678,10.647282919090497
1627339661.4328103,10.649247395337191
1627339661.443061,10.65138134909256
1627339661.4529066,10.65280499605619
1627339661.4630892,10.654474277896249
1627339661.4730828,10.656613564252865
1627339661.4828994,10.659146405428428
1627339661.4933724,10.661202733567952
1627339661.5030842,10.662588380735373
1627339661.5130115,10.663469588557385
1627339661.5229123,10.664545991883514
1627339661.5330048,10.665265209697557
1627339661.5429544,10.6661151788311
1627339661.5530944,10.667503257584617
1627339661.5630774,10.668856102653518
1627339661.572967,10.671062693692836
1627339661.5831726,10.672081065791033
1627339661.593376,10.673404805169064
1627339661.6030183,10.674877562427485
1627339661.6129887,10.676387843897746
1627339661.6228967,10.678037172887933
1627339661.6330442,10.679681009375976
1627339661.6431406,10.682141538209969
1627339661.6530983,10.684794550516393
1627339661.6630428,10.6888764242347
1627339661.672985,10.692619639731083
1627339661.683016,10.695881624622404
1627339661.6929402,10.698723045414127
1627339661.7029874,10.701730994137638
1627339661.7130387,10.703609659170834
1627339661.7230415,10.706384256588407
1627339661.7330143,10.709595314829905
1627339661.7429662,10.712474774438684
1627339661.7530303,10.715443476784499
1627339661.763018,10.718351192395442
1627339661.7729838,10.721368796646122
1627339661.7831802,10.724562419850582
1627339661.793067,10.727493595968841
1627339661.802978,10.730233216016988
1627339661.812982,10.73193885085336
1627339661.8229132,10.7342867388598
1627339661.8328738,10.735188421050784
1627339661.842981,10.736445724856035
1627339661.8530383,10.737643081587366
1627339661.8630528,10.740018521640275
1627339661.8729835,10.7427108733838
1627339661.8829904,10.744822811490879
1627339661.8930595,10.74681654245244
1627339661.9029958,10.748824321181988
1627339661.9130073,10.751359428321017
1627339661.9229038,10.753594120682331
1627339661.933006,10.755894388578891
1627339661.9429731,10.75889955352796
1627339661.9529703,10.761406931914939
1627339661.962918,10.76390681986053
1627339661.9729762,10.76602870749231
1627339661.9829865,10.76734901573179
1627339661.9930356,10.769345160367797
1627339662.0029616,10.77186673258135
1627339662.0131297,10.77424017060294
1627339662.0230525,10.777297274731147
1627339662.0329916,10.779845261754433
1627339662.043062,10.782236101475188
1627339662.0531096,10.784416652765128
1627339662.062998,10.7861104025266
1627339662.0729475,10.787527122222915
1627339662.0831091,10.789286735670789
1627339662.0930455,10.791181188627935
1627339662.1030042,10.79257418549793
1627339662.113018,10.794124460738274
1627339662.1230288,10.79619552713973
1627339662.133108,10.798150532105577
1627339662.1429708,10.800529513808979
1627339662.1529024,10.802508710582579
1627339662.163016,10.804522149166981
1627339662.1729805,10.806868061627089
1627339662.1830516,10.809163807248144
1627339662.1928647,10.811262064177527
1627339662.2030127,10.813222196256351
1627339662.212943,10.814613573911966
1627339662.223064,10.816170227369504
1627339662.2330148,10.818013092908428
1627339662.2429764,10.82035574624132
1627339662.2530189,10.822359028117178
1627339662.2630208,10.824302937256693
1627339662.2729971,10.826093747973772
1627339662.2831116,10.828562029131835
1627339662.2930365,10.831797166836523
1627339662.3030045,10.834431574423395
1627339662.3129823,10.836949619712904
1627339662.3230286,10.838317635356445
1627339662.3330326,10.84003661355198
1627339662.342967,10.842778746739475
1627339662.352941,10.845866897840788
1627339662.3628993,10.849003650833868
1627339662.3729765,10.850546303203153
1627339662.3829544,10.852231167279536
1627339662.3930511,10.853908429234876
1627339662.4030447,10.855613717718693
1627339662.4130905,10.858271592569576
1627339662.423032,10.860722216702001
1627339662.4330182,10.863494421413918
1627339662.4429402,10.866929081057153
1627339662.4529436,10.870567127328975
1627339662.4630659,10.872961243840994
1627339662.4730208,10.875509754995253
1627339662.4829843,10.87710893263883
1627339662.4932787,10.879351152719774
1627339662.503078,10.883758425670209
1627339662.513312,10.888237886878608
1627339662.5233214,10.89090436981388
1627339662.5329683,10.893677376330382
1627339662.5430975,10.897379246590244
1627339662.5530558,10.902339628678156
1627339662.5630596,10.90714565104192
1627339662.5729258,10.910883652500013
1627339662.5831187,10.912995643083127
1627339662.5928302,10.916908110853285
1627339662.6029344,10.922243158793332
1627339662.612937,10.92805897501837
1627339662.6230266,10.93305935528474
1627339662.632976,10.93612478344177
1627339662.6429372,10.937098077092784
1627339662.6530416,10.938064564702563
1627339662.6630332,10.940239204893105
1627339662.672934,10.94407740034313
1627339662.6830714,10.948256012565192
1627339662.6930156,10.95215916980893
1627339662.7029626,10.956122466872767
1627339662.7129571,10.960366124900336
1627339662.7230425,10.964787271703656
1627339662.732988,10.9687183790902
1627339662.7429507,10.972483996929697
1627339662.753077,10.976454168861018
1627339662.7630424,10.980613097479626
1627339662.7732382,10.985083926677394
1627339662.7829401,10.990194034149301
1627339662.7930307,10.995586134457135
1627339662.803054,11.001114896293528
1627339662.8129132,11.005846276790356
1627339662.8228798,11.010881229065488
1627339662.83297,11.01602728198797
1627339662.8429139,11.021565005883392
1627339662.853072,11.027396534516445
1627339662.863063,11.0336882005615
1627339662.8730943,11.039349201869928
1627339662.882994,11.044161084385696
1627339662.8928735,11.049221145019285
1627339662.9029517,11.054105532446272
1627339662.913111,11.05902904387737
1627339662.9230194,11.064518090282554
1627339662.932975,11.070032393573486
1627339662.9429219,11.076061228154764
1627339662.9530137,11.082524970084267
1627339662.9630125,11.087692682953367
1627339662.9729855,11.092948723967552
1627339662.982976,11.097967864658731
1627339662.9930382,11.10353995558205
1627339663.0030577,11.10962989881498
1627339663.0130732,11.115717643381618
1627339663.0230172,11.121852913306896
1627339663.0329745,11.128131542672694
1627339663.042921,11.134140792302055
1627339663.0528927,11.139572861361037
1627339663.0630627,11.145213737982354
1627339663.0730631,11.150652645563968
1627339663.0831006,11.155751041664509
1627339663.0930183,11.160793247760191
1627339663.102956,11.165079448816305
1627339663.11296,11.167649689209105
1627339663.1230278,11.172012669322388
1627339663.1329901,11.17861406941105
1627339663.143052,11.186531448174584
1627339663.153074,11.194704308080931
1627339663.1630278,11.199914701169368
1627339663.1729488,11.204680080638882
1627339663.1830797,11.208769532295882
1627339663.1929777,11.214364047868623
1627339663.202978,11.21981064139577
1627339663.2129617,11.2254084988134
1627339663.222845,11.230718884561176
1627339663.2330508,11.23579714807159
1627339663.2430878,11.241821253243081
1627339663.2530587,11.247310164961503
1627339663.2629447,11.25307779534331
1627339663.2730486,11.259549228747563
1627339663.2830944,11.265541951583828
1627339663.292983,11.2700450857337
1627339663.303058,11.274887431534397
1627339663.3130784,11.279689661037494
1627339663.3229842,11.286580381124958
1627339663.3329744,11.29245282574358
1627339663.3428648,11.296195867535259
1627339663.3530192,11.300321991031263
1627339663.362966,11.304212643097609
1627339663.3730657,11.309925898883575
1627339663.3829427,11.315778073907584
1627339663.3930058,11.32088605222366
1627339663.4030426,11.325559810292962
1627339663.4129262,11.328606186771434
1627339663.4231079,11.33294944698563
1627339663.4329379,11.338871030417495
1627339663.442903,11.345422556288728
1627339663.4530919,11.350842479059605
1627339663.4628327,11.353991278964589
1627339663.4729068,11.355614887039891
1627339663.4829423,11.358268713954946
1627339663.493376,11.363003057268628
1627339663.5029273,11.368862126686729
1627339663.5130522,11.375031387149965
1627339663.5230012,11.380916175950622
1627339663.5330892,11.385119424890176
1627339663.543191,11.387556792582629
1627339663.5531044,11.389576057586002
1627339663.5630586,11.39492491440788
1627339663.5730865,11.400682777147495
1627339663.5830972,11.407552938968966
1627339663.5930097,11.413012055970615
1627339663.6029084,11.418353540656152
1627339663.6130662,11.421429866318036
1627339663.623033,11.42437957169549
1627339663.6329575,11.428258602887798
1627339663.642874,11.432249452077656
1627339663.6528795,11.437369198442234
1627339663.6630988,11.442248666051835
1627339663.6730428,11.447839811028064
1627339663.6830394,11.453836050567435
1627339663.692973,11.458770946133537
1627339663.7030098,11.462927236250106
1627339663.713101,11.465004043179416
1627339663.7229562,11.466654207762417
1627339663.7329154,11.469839558060851
1627339663.743026,11.474252960746195
1627339663.753008,11.478845199610472
1627339663.7631779,11.482335545098305
1627339663.7730205,11.48462419055732
1627339663.7830868,11.487205791770299
1627339663.7930775,11.490646714716457
1627339663.8030272,11.495374067774636
1627339663.813014,11.500730095075738
1627339663.822941,11.50524775454726
1627339663.83291,11.508592123500108
1627339663.8430846,11.511444355578206
1627339663.8529775,11.514970569707266
1627339663.8630285,11.518828768427673
1627339663.873038,11.522627523110343
1627339663.8830202,11.525839235041293
1627339663.8929086,11.529321712065144
1627339663.9030714,11.532943686985565
1627339663.9130106,11.537050883373503
1627339663.922948,11.541485460101827
1627339663.9330423,11.54555565855926
1627339663.9430099,11.549496283025029
1627339663.9530067,11.553725481297118
1627339663.9630833,11.558529339237722
1627339663.9730284,11.562936464213202
1627339663.9830322,11.567625145668382
1627339663.9929159,11.571529208627416
1627339664.0029852,11.575318273248131
1627339664.012989,11.578758437677141
1627339664.0228772,11.58164250937973
1627339664.0331542,11.58505237543671
1627339664.0431056,11.588540515476284
1627339664.053139,11.592477106337501
1627339664.0630379,11.597434588208106
1627339664.0729933,11.602299345796943
1627339664.082962,11.605751838678904
1627339664.0930784,11.608069761588402
1627339664.102839,11.610797230821804
1627339664.1129882,11.61402019915426
1627339664.1230521,11.618304346583798
1627339664.1330116,11.623253293826881
1627339664.1429498,11.62805419068044
1627339664.152935,11.631711760565
1627339664.1628675,11.63558076872081
1627339664.173106,11.639772158498452
1627339664.1829891,11.644178392897606
1627339664.193034,11.648225140066375
1627339664.2029772,11.651017100634483
1627339664.212964,11.65327840013018
1627339664.2228901,11.656916414168776
1627339664.2330317,11.66186279008712
1627339664.2429657,11.667644024201484
1627339664.2529502,11.672326880769194
1627339664.262885,11.675479430817592
1627339664.273098,11.678156548705566
1627339664.283067,11.681619581931072
1627339664.2929335,11.686998836501491
1627339664.3030298,11.692714091450263
1627339664.3129663,11.696843214412132
1627339664.3229074,11.698670514051296
1627339664.332999,11.70183554005587
1627339664.3430438,11.705349937186151
1627339664.3530765,11.710451090985272
1627339664.3630567,11.715587068001257
1627339664.3729277,11.719594872520071
1627339664.3829434,11.724661894959043
1627339664.3930497,11.728996690805863
1627339664.4029768,11.732820304215883
1627339664.4129603,11.736477910861632
1627339664.4230778,11.74009539519605
1627339664.4330146,11.744817850471588
1627339664.4429262,11.74934359155819
1627339664.4530482,11.75351530765072
1627339664.4630086,11.757652863457366
1627339664.4729266,11.760726519043086
1627339664.4829636,11.76376575197575
1627339664.4933817,11.76772264060385
1627339664.5030477,11.771318167090605
1627339664.5130372,11.77516474203122
1627339664.523116,11.780121291542084
1627339664.5330722,11.784930350272628
1627339664.5430064,11.78927536511658
1627339664.5530791,11.792750113972836
1627339664.563081,11.796649406267969
1627339664.5729775,11.801790690166039
1627339664.5829782,11.806536471687691
1627339664.593142,11.81058568850665
1627339664.6029727,11.813659882465569
1627339664.6129427,11.816787256222018
1627339664.6228578,11.82159248247801
1627339664.632981,11.826634234309527
1627339664.6430943,11.832273053587475
1627339664.653092,11.836555709187245
1627339664.663018,11.840361950208317
1627339664.6729283,11.8441337644481
1627339664.6830342,11.848235803196111
1627339664.6930246,11.852826411885369
1627339664.7029471,11.856932062066706
1627339664.712884,11.86024328014813
1627339664.7228353,11.86384181681284
1627339664.733059,11.868023472056443
1627339664.7428932,11.87249021592705
1627339664.753048,11.876312656383515
1627339664.763018,11.879657989702885
1627339664.7729447,11.883368913603752
1627339664.783075,11.88783934886306
1627339664.7930431,11.891988670564254
1627339664.8029456,11.896398302785018
1627339664.8130643,11.900967088272076
1627339664.8230066,11.905476546371302
1627339664.8329613,11.909575405055962
1627339664.8430307,11.914053505866535
1627339664.853037,11.918645530626815
1627339664.8630035,11.922707546797437
1627339664.87289,11.926149190262283
1627339664.8828974,11.929237618067262
1627339664.8930624,11.93287892052359
1627339664.902905,11.937153763407995
1627339664.9130163,11.941819886710384
1627339664.9230824,11.946240518611134
1627339664.9330094,11.950343816386937
1627339664.9430544,11.955088419033345
1627339664.9530275,11.96049295350479
1627339664.9629302,11.966628001112012
1627339664.9728723,11.972187586721258
1627339664.9830368,11.976484838453338
1627339664.9929974,11.978854435205427
1627339665.003041,11.979855004169728
1627339665.0130343,11.982222864765914
1627339665.0232089,11.98683870208541
1627339665.033061,11.991843002097077
1627339665.0430114,11.997044006327174
1627339665.053143,12.001572839543403
1627339665.0630653,12.00543630398229
1627339665.0730352,12.00936896263132
1627339665.08304,12.013784726950822
1627339665.0929651,12.018435409159673
1627339665.1030884,12.021849977727792
1627339665.1130092,12.024547292933446
1627339665.1229632,12.027184427239357
1627339665.1329157,12.030435024583815
1627339665.1428416,12.03428856024186
1627339665.15299,12.039456609444088
1627339665.162966,12.044832825145507
1627339665.173047,12.049782027174317
1627339665.183033,12.053986713595341
1627339665.1929498,12.058003985355883
1627339665.203021,12.062129352417159
1627339665.2130322,12.068018724917039
1627339665.2230122,12.072702461730259
1627339665.233113,12.075730211436564
1627339665.2430284,12.077392576625133
1627339665.2530732,12.07905988197026
1627339665.2629347,12.081941401998467
1627339665.273033,12.088218511773224
1627339665.283015,12.095946256787734
1627339665.2930822,12.102312470074647
1627339665.3030095,12.105735139029516
1627339665.3130307,12.108028490300804
1627339665.322998,12.110534188248895
1627339665.3329196,12.114278631006997
1627339665.342998,12.119096879530835
1627339665.3530223,12.124693062249053
1627339665.362963,12.129976837527636
1627339665.372869,12.13458784374341
1627339665.3830223,12.138400976881847
1627339665.392981,12.142040963254443
1627339665.403067,12.14590206894954
1627339665.4129648,12.1500797675311
1627339665.4229374,12.153949077807631
1627339665.433051,12.158417641401332
1627339665.4429715,12.163196998398035
1627339665.4530206,12.168060947290314
1627339665.4630668,12.172972225585797
1627339665.4730003,12.17704387494932
1627339665.4830976,12.180685072198811
1627339665.493257,12.183654977895628
1627339665.5028782,12.18611110035761
1627339665.5129728,12.188647058124214
1627339665.5230815,12.191719083170309
1627339665.533016,12.195717523599598
1627339665.542985,12.200570042877974
1627339665.5529914,12.205581895631788
1627339665.563055,12.21010031580712
1627339665.572969,12.213633271548472
1627339665.5830297,12.216176532273886
1627339665.593085,12.21915837936554
1627339665.6030097,12.22212749902966
1627339665.6129596,12.224924730010514
1627339665.6230617,12.228116824765026
1627339665.633049,12.232044873740838
1627339665.6431308,12.236480481633533
1627339665.6531324,12.241223600701682
1627339665.6628582,12.246286909848608
1627339665.6730502,12.250494505404907
1627339665.6831086,12.253769188872248
1627339665.6930408,12.256479065802147
1627339665.7029903,12.259153223536876
1627339665.712968,12.262399946729573
1627339665.72306,12.265410459813808
1627339665.7330086,12.268753693479105
1627339665.7430449,12.272315499972398
1627339665.7531207,12.275996306653594
1627339665.7628398,12.279327554805377
1627339665.7729645,12.281690787269255
1627339665.783133,12.283948241088956
1627339665.7930655,12.28608775460881
1627339665.8029926,12.287512853998479
1627339665.8129914,12.288724563384726
1627339665.8230348,12.290061506386609
1627339665.8330846,12.292143018008353
1627339665.8430755,12.294080390148885
1627339665.8529255,12.296251962874413
1627339665.8630269,12.297653358067363
1627339665.8729427,12.297773808161878
1627339665.8831372,12.298312740620622
1627339665.8930387,12.300003066975766
1627339665.9029891,12.302187655276377
1627339665.9129221,12.305003270198831
1627339665.9228299,12.307302778318657
1627339665.9329967,12.309323122905468
1627339665.943052,12.311467424279591
1627339665.9530299,12.312832807782796
1627339665.9629831,12.313309411547289
1627339665.9729114,12.313644946043174
1627339665.9830852,12.313481005386203
1627339665.993012,12.313087084098184
1627339666.0029488,12.313487338781075
1627339666.013173,12.314149483971383
1627339666.0230618,12.315130481097304
1627339666.0334978,12.316410192942156
1627339666.0430822,12.317528521156849
1627339666.0530276,12.31765502047445
1627339666.0630963,12.316431689609566
1627339666.073043,12.314752339116199
1627339666.083144,12.31344397113427
1627339666.0930426,12.312255283204452
1627339666.1029274,12.31103928523465
1627339666.1130257,12.31007763679281
1627339666.1230164,12.30911676638479
1627339666.1329727,12.308853666842554
1627339666.1429014,12.307745635696062
1627339666.153047,12.306484426115713
1627339666.1630576,12.305422659045721
1627339666.1730483,12.3045724213286
1627339666.1829343,12.303302638100838
1627339666.1930366,12.301790584099962
1627339666.2029583,12.300620827324
1627339666.2129135,12.299401724277033
1627339666.22303,12.298425637603394
1627339666.2329662,12.297733437037394
1627339666.2430975,12.29800038680553
1627339666.2528877,12.29522162363611
1627339666.2630765,12.293805529397934
1627339666.2730694,12.293590094555109
1627339666.2830412,12.29154610621128
1627339666.2931244,12.290552058342833
1627339666.303069,12.288215193245765
1627339666.3130572,12.286437181451664
1627339666.3230383,12.284877904423816
1627339666.3329763,12.282256689099547
1627339666.3430324,12.279834778999259
1627339666.3530324,12.278210482647298
1627339666.3629725,12.276594629751756
1627339666.373048,12.274377351297664
1627339666.3830135,12.271346336263315
1627339666.393112,12.26800184057142
1627339666.4028947,12.263820487915225
1627339666.4130566,12.259259224818281
1627339666.4230814,12.254555322562469
1627339666.4330883,12.250261144322215
1627339666.4430492,12.24626072905695
1627339666.4530604,12.243097790919816
1627339666.4630716,12.24129125160226
1627339666.4730177,12.238048491389794
1627339666.4830163,12.234021712804363
1627339666.4933379,12.231129467028754
1627339666.502934,12.229227041317838
1627339666.5128984,12.22800177632205
1627339666.5231311,12.226920957550877
1627339666.533113,12.224183816019178
1627339666.5429618,12.221740733780628
1627339666.5531096,12.218864647548488
1627339666.5630093,12.215599391300444
1627339666.573069,12.212868326228397
1627339666.5833063,12.209931631920247
1627339666.5932326,12.207017547682652
1627339666.6031117,12.205046034981024
1627339666.6129096,12.202598995986694
1627339666.6231327,12.200057587462425
1627339666.6331425,12.196958290228615
1627339666.6432326,12.19396704975919
1627339666.6531045,12.191042640497939
1627339666.6629786,12.187659614857047
1627339666.6730862,12.184326835894511
1627339666.6830497,12.182141781694623
1627339666.6929982,12.179855031307632
1627339666.7030675,12.176782538862819
1627339666.7131212,12.173173747359344
1627339666.723008,12.170137820164406
1627339666.732947,12.168480376089382
1627339666.7430582,12.166381648715461
1627339666.753077,12.162461016951326
1627339666.7629714,12.157282254827676
1627339666.7731667,12.152717319316299
1627339666.783061,12.149315004516588
1627339666.793002,12.146898454129202
1627339666.8030834,12.14496208103252
1627339666.8130777,12.142332903759012
1627339666.8230712,12.138666433193283
1627339666.8329391,12.134783960812445
1627339666.8428748,12.1318158407596
1627339666.8530269,12.12960856216586
1627339666.8629875,12.1278100189453
1627339666.8729227,12.126032366851668
1627339666.8830476,12.123615743674282
1627339666.8929853,12.120370843014037
1627339666.9030695,12.11599552438537
1627339666.9128647,12.110986453623788
1627339666.923017,12.10695992776573
1627339666.9330566,12.103766619130564
1627339666.9430304,12.100427283539169
1627339666.9530332,12.097225032660894
1627339666.963072,12.093796140769632
1627339666.9730468,12.090380224110037
1627339666.982985,12.086291825448022
1627339666.992934,12.081877645794055
1627339667.0028927,12.077388117676715
1627339667.0132556,12.07274458983198
1627339667.0234075,12.068635677359204
1627339667.0331213,12.064723532694627
1627339667.0430305,12.060636224842963
1627339667.053008,12.056403130137959
1627339667.0631053,12.052203184993365
1627339667.0728989,12.048607666333846
1627339667.0831552,12.044686604925475
1627339667.0930867,12.039732143099423
1627339667.1030295,12.034368748497076
1627339667.1130362,12.029574215763155
1627339667.122944,12.025857382996326
1627339667.133024,12.022017571971231
1627339667.1429732,12.018167847381406
1627339667.1529586,12.01487515389974
1627339667.1630433,12.011415080442484
1627339667.172994,12.007639672730818
1627339667.1830108,12.00428309291349
1627339667.192917,12.001113483401516
1627339667.2030003,11.998318877792958
1627339667.212966,11.995180739468552
1627339667.222904,11.991320757198391
1627339667.2330372,11.987600664624605
1627339667.2429836,11.983605760706187
1627339667.2530777,11.979893656376682
1627339667.263063,11.977180827394706
1627339667.2731676,11.97461367105082
1627339667.2829785,11.970075312321283
1627339667.2930722,11.964491264564638
1627339667.303011,11.958979969578422
1627339667.313026,11.95593734214366
1627339667.3231251,11.95360862653213
1627339667.3330224,11.950413495617887
1627339667.342996,11.946163037343895
1627339667.3529084,11.941475436343671
1627339667.3630435,11.937417104866716
1627339667.3730416,11.934082800589865
1627339667.3829644,11.93128949664021
1627339667.3931105,11.928957727631028
1627339667.4028544,11.92550047629166
1627339667.4130147,11.921411952108523
1627339667.4229379,11.918153023419565
1627339667.4329436,11.915710719674625
1627339667.4430182,11.913840610447597
1627339667.4529655,11.911516992227664
1627339667.4629116,11.909397285269971
1627339667.4730098,11.907322981669722
1627339667.4831443,11.904760382326344
1627339667.49331,11.902939163217246
1627339667.5030947,11.901091675846951
1627339667.5130093,11.897756395882292
1627339667.52293,11.892755366402787
1627339667.532914,11.885654561329554
1627339667.5430362,11.880985329747812
1627339667.5529706,11.877943239098652
1627339667.5630674,11.876213049421452
1627339667.5728774,11.874447949692515
1627339667.5830626,11.871852927771734
1627339667.5930846,11.868946631337352
1627339667.6030476,11.865561481662011
1627339667.6130555,11.861402202976192
1627339667.6229649,11.857766420486803
1627339667.6330621,11.854740877342723
1627339667.6429422,11.851569163719764
1627339667.6530695,11.849552435216278
1627339667.6630304,11.847654293449416
1627339667.6729052,11.845897164693746
1627339667.683076,11.843185627999
1627339667.6930084,11.839302707552008
1627339667.702919,11.835214723347029
1627339667.7130387,11.831109608422867
1627339667.7230675,11.826816644200157
1627339667.7329438,11.823655425927798
1627339667.7430534,11.821191486992989
1627339667.7530365,11.819288999542405
1627339667.7630963,11.816372377562235
1627339667.7730994,11.813199731597088
1627339667.783081,11.80931077472539
1627339667.7931235,11.805183078735823
1627339667.8030598,11.800759718651852
1627339667.813024,11.796116190784552
1627339667.8229427,11.79194334443249
1627339667.8330631,11.787607248053527
1627339667.8430653,11.783855683795005
1627339667.853106,11.78004145882525
1627339667.8629804,11.776334441462314
1627339667.8730462,11.772194417139577
1627339667.8830574,11.768015306130891
1627339667.893177,11.763142727416707
1627339667.9030848,11.756955062890107
1627339667.9130745,11.750485356116245
1627339667.9229698,11.74365181560393
1627339667.9329524,11.73793482545046
1627339667.9428859,11.732393743560529
1627339667.952971,11.726328309431787
1627339667.9630554,11.719921591774563
1627339667.9730346,11.712907663860115
1627339667.983028,11.705720643130919
1627339667.9929392,11.698883907196295
1627339668.0028684,11.691959723203341
1627339668.013006,11.6852585326679
1627339668.023433,11.677838068135243
1627339668.0330637,11.670011409156874
1627339668.0430365,11.663087468531469
1627339668.0529711,11.656740773351874
1627339668.0629137,11.650200896213992
1627339668.0730445,11.64259527105759
1627339668.0830193,11.634936318780763
1627339668.0929537,11.627003158510654
1627339668.1029007,11.619393072389512
