time,speed
1627328907.64076,11.60452246192348
1627328907.6508427,11.604781519823797
1627328907.6608207,11.605035854577654
1627328907.6708033,11.606240079881239
1627328907.6806948,11.606097058917612
1627328907.6908028,11.606345013518617
1627328907.7007508,11.606865883036505
1627328907.7107148,11.608239552136533
1627328907.7207997,11.61041380979376
1627328907.7307794,11.611931411236945
1627328907.7407455,11.611410544713255
1627328907.7506547,11.610028008544386
1627328907.7607837,11.609622659850391
1627328907.7707736,11.60977812331977
1627328907.7807949,11.61072797700864
1627328907.7908077,11.612303933716941
1627328907.8007388,11.61225526378836
1627328907.8107002,11.611998504383589
1627328907.8206644,11.613387434091894
1627328907.8307507,11.614813187506957
1627328907.8408227,11.615997562062681
1627328907.8506758,11.616749286509434
1627328907.860789,11.61627842285241
1627328907.8707619,11.616011161363312
1627328907.8807235,11.616657207191665
1627328907.8907917,11.61667695470127
1627328907.9008195,11.616558967788727
1627328907.9107635,11.61687553640082
1627328907.9211233,11.617514123664757
1627328907.930829,11.618600142924398
1627328907.9407322,11.62003415601394
1627328907.95083,11.620929012884844
1627328907.960832,11.621613285246651
1627328907.9707592,11.62201795291342
1627328907.980812,11.621866994135384
1627328907.9908135,11.62118773566197
1627328908.0007756,11.621462665427984
1627328908.0108128,11.622045461406962
1627328908.0208564,11.623106527301609
1627328908.0307674,11.62430175912487
1627328908.0407507,11.624972414979085
1627328908.050821,11.625538787786246
1627328908.0607715,11.626992353112465
1627328908.0707405,11.627652438191731
1627328908.0806458,11.627928450952394
1627328908.0906487,11.628179828355943
1627328908.10075,11.627833561560369
1627328908.1108751,11.628184393275614
1627328908.120695,11.629089130611
1627328908.1307473,11.630275389321133
1627328908.140727,11.630730394253822
1627328908.1508152,11.630843899257618
1627328908.1607523,11.630613220091055
1627328908.1707606,11.630567423629364
1627328908.180832,11.631153493833732
1627328908.190594,11.632487760663999
1627328908.200708,11.633473272238264
1627328908.2106745,11.63386428259862
1627328908.22067,11.633875514555868
1627328908.230722,11.633790720013826
1627328908.2406783,11.634002639752888
1627328908.2507613,11.633823508935944
1627328908.2605715,11.63338288072488
1627328908.2708516,11.633261513394789
1627328908.2807875,11.63316766670297
1627328908.2907314,11.634073978092836
1627328908.3008492,11.635335008941587
1627328908.3108575,11.63600611665891
1627328908.3208332,11.636825746108777
1627328908.3307247,11.637062909303383
1627328908.3407452,11.636198702680602
1627328908.3508272,11.635334340089175
1627328908.3608332,11.634420887198399
1627328908.3708766,11.634008127254017
1627328908.380786,11.633968039881161
1627328908.3910422,11.634245235990921
1627328908.4007165,11.634869069330257
1627328908.4107935,11.634934754912669
1627328908.4208012,11.634883879048585
1627328908.4309328,11.635511171293823
1627328908.4408336,11.635619447700158
1627328908.4507537,11.635182870181849
1627328908.4606874,11.634399118072698
1627328908.4708164,11.633589412377118
1627328908.4807673,11.633450412280055
1627328908.4907527,11.63342735531312
1627328908.500669,11.633244031550703
1627328908.5108306,11.632788310527367
1627328908.5207734,11.633059536440603
1627328908.5308006,11.633562970095197
1627328908.5408409,11.633493101713977
1627328908.5507987,11.63340419993921
1627328908.5607164,11.633507306277668
1627328908.5707135,11.633353424990883
1627328908.5808208,11.633972823683592
1627328908.5907247,11.634814811914376
1627328908.6007345,11.634690258452508
1627328908.6108289,11.634795678508787
1627328908.6208396,11.634684899459833
1627328908.6307483,11.634340402695504
1627328908.6409092,11.634630594246058
1627328908.6507788,11.634679536850246
1627328908.6607196,11.634705182617491
1627328908.6709137,11.635189859024091
1627328908.6807418,11.635600584734888
1627328908.690851,11.635947524599178
1627328908.7008083,11.636565107061621
1627328908.7107837,11.63769964741271
1627328908.7207098,11.638515372692398
1627328908.7307932,11.638843918279976
1627328908.7407792,11.6388173739975
1627328908.7507474,11.638236863959406
1627328908.760664,11.638027142579977
1627328908.7708013,11.638801201255493
1627328908.7807493,11.639271940255863
1627328908.7908,11.639988697081932
1627328908.800633,11.640620244342353
1627328908.8108332,11.640104800873061
1627328908.820713,11.64019923761816
1627328908.8308115,11.641369868754118
1627328908.840829,11.642358076086847
1627328908.8507187,11.643358939864985
1627328908.8606718,11.643641382839334
1627328908.870831,11.643276903202185
1627328908.88073,11.643864619519954
1627328908.8908,11.644209004007623
1627328908.9008071,11.644215107762445
1627328908.9108222,11.64422968448277
1627328908.9210138,11.643795693289324
1627328908.930607,11.643981622746864
1627328908.9408717,11.644118602884845
1627328908.9508116,11.644864095263731
1627328908.9606621,11.645910615736017
1627328908.9707718,11.646857948864344
1627328908.980723,11.64763534368745
1627328908.9906676,11.648354188307316
1627328909.0008538,11.648818425868644
1627328909.0107443,11.648927554634415
1627328909.0207207,11.64860787307762
1627328909.0307806,11.648720022945469
1627328909.0407667,11.649127552690624
1627328909.0507116,11.650082661989682
1627328909.0606608,11.651691304015525
1627328909.0708103,11.6513560405763
1627328909.080706,11.650801248183747
1627328909.0908003,11.653387350454627
1627328909.1007981,11.654845944998424
1627328909.1108656,11.656357369538675
1627328909.120917,11.656365390290945
1627328909.1308012,11.655481579197842
1627328909.1407852,11.655700412549882
1627328909.1507514,11.656074033639163
1627328909.1608446,11.657087103916568
1627328909.1708899,11.65828572250625
1627328909.180846,11.65841818423499
1627328909.1907883,11.65938246699246
1627328909.2007942,11.660426089232969
1627328909.2107549,11.661198694997665
1627328909.220722,11.662487394507108
1627328909.2306106,11.662930718407543
1627328909.24074,11.663659356724946
1627328909.2507522,11.664497263423474
1627328909.2606478,11.665723077824822
1627328909.270752,11.66762946508203
1627328909.2807698,11.6695749350238
1627328909.2906654,11.67152285301912
1627328909.3008304,11.67321835930746
1627328909.3108127,11.67296454953759
1627328909.3208332,11.673207761477299
1627328909.330646,11.673285747990931
1627328909.340753,11.674418559234155
1627328909.35074,11.676070655254236
1627328909.3608327,11.677520751346346
1627328909.370615,11.67817581296773
1627328909.380704,11.679873778766511
1627328909.3911426,11.680916202039942
1627328909.4008095,11.681051900153246
1627328909.4107494,11.681397156861365
1627328909.4207287,11.681052419257552
1627328909.430794,11.681670927483228
1627328909.4407609,11.682810183546167
1627328909.450683,11.68350160983798
1627328909.4607854,11.684925919265252
1627328909.4707897,11.686045077539344
1627328909.4807162,11.68698941877695
1627328909.490676,11.688127390012692
1627328909.5008838,11.68838841927699
1627328909.510851,11.687885945414516
1627328909.520768,11.687344385484701
1627328909.5308154,11.687656440645467
1627328909.5407708,11.688949821258536
1627328909.5507843,11.690560695453307
1627328909.5608141,11.692241811168016
1627328909.5708253,11.693114648510758
1627328909.5807416,11.692733233502707
1627328909.590675,11.692665330125749
1627328909.6008542,11.693505869031721
1627328909.610773,11.694602287009076
1627328909.62073,11.69526063675684
1627328909.6308157,11.694746972207492
1627328909.6407452,11.694213328124997
1627328909.6508121,11.694608493323745
1627328909.6607802,11.696361100000924
1627328909.6707935,11.698139246430184
1627328909.680702,11.69842787807736
1627328909.690845,11.698511798148605
1627328909.700827,11.699553995804209
1627328909.7107437,11.700879576019283
1627328909.7208169,11.702048185027744
1627328909.730779,11.702554846348624
1627328909.7407715,11.701805142203911
1627328909.750882,11.701314157017997
1627328909.7607827,11.70123192937258
1627328909.7707868,11.702351108065473
1627328909.7807128,11.705544764405676
1627328909.7907884,11.700565438408653
1627328909.8008864,11.699862206831106
1627328909.8107772,11.700883296123552
1627328909.8208687,11.700608043693986
1627328909.8308134,11.704489404575895
1627328909.840741,11.705185484503563
1627328909.8507836,11.707013639564241
1627328909.8607643,11.70859088489447
1627328909.8707755,11.708359586737254
1627328909.8808157,11.708551470238854
1627328909.8908381,11.709128459777878
1627328909.900727,11.711059447067138
1627328909.9108803,11.713246048007454
1627328909.9209232,11.715771784714544
1627328909.930915,11.712706081779352
1627328909.9408505,11.713117708347706
1627328909.950777,11.7144436186984
1627328909.9607453,11.716487953370496
1627328909.9708633,11.719455781126205
1627328909.980824,11.718526496665882
1627328909.9907572,11.718444736953792
1627328910.00081,11.71895644388773
1627328910.0106769,11.721496014819067
1627328910.0206459,11.725121109093308
1627328910.0307202,11.725690537077494
1627328910.0407212,11.726801004736043
1627328910.050636,11.721538873300691
1627328910.060574,11.719939463541884
1627328910.07088,11.721677781502313
1627328910.0808032,11.723828845092944
1627328910.0907598,11.729251746392697
1627328910.1007774,11.73183896007602
1627328910.1108067,11.732632863180385
1627328910.1208231,11.733218751940608
1627328910.1308236,11.73212351256721
1627328910.1407053,11.732728799720032
1627328910.1506412,11.736636309992925
1627328910.1608057,11.739964280999898
1627328910.1708963,11.735343800756647
1627328910.1808467,11.734338304965853
1627328910.1907783,11.733971854098229
1627328910.2007585,11.73569648145163
1627328910.2107036,11.741364095321192
1627328910.220814,11.741075372663442
1627328910.2307322,11.74188516224844
1627328910.24081,11.74297201964243
1627328910.2506425,11.742086469981894
1627328910.260807,11.743172149780614
1627328910.27073,11.746995095835716
1627328910.2808194,11.747495927771185
1627328910.2907686,11.74797085269182
1627328910.3007495,11.747400714919053
1627328910.3106976,11.747262149464149
1627328910.3207102,11.74969397830358
1627328910.3307486,11.75302924807606
1627328910.3408449,11.75458235826968
1627328910.3507924,11.755788303070078
1627328910.3607662,11.757287380278154
1627328910.3708282,11.756991102112075
1627328910.3808794,11.757433881698162
1627328910.390939,11.761062003605117
1627328910.4007454,11.76049085287358
1627328910.4106991,11.7614490943576
1627328910.4208221,11.760610747646218
1627328910.430904,11.75791140938883
1627328910.4407184,11.758535331006305
1627328910.450825,11.761147357137961
1627328910.4607584,11.762413276080022
1627328910.4708111,11.76550370670213
1627328910.4807985,11.765721705654034
1627328910.490674,11.764621851827506
1627328910.5008078,11.764593434112873
1627328910.510749,11.764439572402212
1627328910.520807,11.76433586184653
1627328910.5306365,11.765799057695538
1627328910.540574,11.766950598609512
1627328910.5507097,11.766593250394887
1627328910.5608013,11.767296469818756
1627328910.570766,11.768131959584824
1627328910.5807033,11.768708385666741
1627328910.5906758,11.770071451498822
1627328910.6008027,11.770389098703252
1627328910.6107461,11.769494422739992
1627328910.6208167,11.76925337119172
1627328910.6307683,11.770344407824812
1627328910.6407876,11.770764725813734
1627328910.650848,11.771945633383561
1627328910.6608357,11.772310460066402
1627328910.6707473,11.771626818398653
1627328910.6806855,11.772146745377869
1627328910.6906416,11.773140365707285
1627328910.7008903,11.773719785128092
1627328910.7108116,11.77432238208711
1627328910.7207987,11.77482868599213
1627328910.7307708,11.774443254129434
1627328910.7408211,11.775097714057967
1627328910.7507968,11.775664365616926
1627328910.7607546,11.775689434563974
1627328910.7707493,11.775224326529962
1627328910.7806618,11.774809189938363
1627328910.7906106,11.774822862708085
1627328910.800807,11.775894327321001
1627328910.8107517,11.777712020906176
1627328910.8208618,11.777830917030247
1627328910.8307536,11.778201873972375
1627328910.8407674,11.778569590852346
1627328910.8506892,11.7780174984001
1627328910.8607526,11.778791246348082
1627328910.8708465,11.78024358382924
1627328910.880671,11.78009519217619
1627328910.890887,11.780243170919565
1627328910.900731,11.780213532231965
1627328910.9108295,11.77945255856628
1627328910.920794,11.781201821174726
1627328910.9308815,11.782699338426314
1627328910.940857,11.783227997637104
1627328910.9508083,11.783532065531379
1627328910.9608016,11.783214835371254
1627328910.970906,11.782332385796453
1627328910.980674,11.78264730026367
1627328910.990665,11.783657431574149
1627328911.0007746,11.783971040676464
1627328911.0107172,11.784015272300824
1627328911.020759,11.784655036852037
1627328911.0308273,11.784495830570338
1627328911.0407772,11.785516908071898
1627328911.0506856,11.78642591773523
1627328911.0607667,11.786303997052828
1627328911.0707564,11.785779546989284
1627328911.0806682,11.785437785651627
1627328911.090824,11.785255150280133
1627328911.1007693,11.785445484538936
1627328911.11082,11.785595893760338
1627328911.1208646,11.785191697692499
1627328911.1307664,11.784865348682782
1627328911.1407423,11.78383890920933
1627328911.150649,11.781398745706868
1627328911.1607628,11.780577175294855
1627328911.1707664,11.780247628796264
1627328911.1808438,11.778637755339272
1627328911.1906407,11.777137860395648
1627328911.2008176,11.776026370342233
1627328911.210855,11.774497276558844
1627328911.2207043,11.774009371532856
1627328911.230606,11.772965530955792
1627328911.240836,11.77058816252926
1627328911.2506568,11.769098071543555
1627328911.26074,11.766997939280856
1627328911.2707746,11.76403810740008
1627328911.2806907,11.762448942669483
1627328911.2907984,11.761428646945227
1627328911.300802,11.759000751097734
1627328911.310772,11.757729382470135
1627328911.3206956,11.755912171650344
1627328911.330764,11.753575466543838
1627328911.340747,11.75235538141097
1627328911.3506668,11.751036202702787
1627328911.360824,11.748788419075876
1627328911.3707943,11.746401074869691
1627328911.380841,11.743912572620314
1627328911.391078,11.742501527016636
1627328911.4008129,11.740791357450389
1627328911.410793,11.739523734647523
1627328911.420688,11.736715092801585
1627328911.4308865,11.734662135509218
1627328911.4407995,11.733480885612602
1627328911.450694,11.732800453344343
1627328911.460798,11.73217812585085
1627328911.4707732,11.730479461021783
1627328911.480693,11.728024343991724
1627328911.4908302,11.72677065719304
1627328911.5007827,11.725918492328692
1627328911.510677,11.725232598703894
1627328911.520747,11.724315534912861
1627328911.530765,11.723024768425763
1627328911.5408406,11.721246526896632
1627328911.550808,11.720063907384915
1627328911.5607336,11.719383218739264
1627328911.570748,11.718450390006954
1627328911.5808358,11.718987439040287
1627328911.5907617,11.719317440914264
1627328911.6007059,11.71817851659534
1627328911.6108859,11.717921332615933
1627328911.6208143,11.717370716272384
1627328911.6307282,11.717260160041691
1627328911.6408298,11.717721056654813
1627328911.6509964,11.716738266991264
1627328911.6607015,11.715271272808051
1627328911.6708515,11.715366151692955
1627328911.6807811,11.715543148137
1627328911.6907203,11.716042781389294
1627328911.7007196,11.715908763767501
1627328911.7108243,11.71554383712259
1627328911.7208383,11.714674440503508
1627328911.7306962,11.714164266517324
1627328911.740798,11.713452147195111
1627328911.7507267,11.712518009561897
1627328911.7606733,11.71186773319294
1627328911.7706642,11.711338250758102
1627328911.780846,11.710817083778997
1627328911.7907321,11.71184680980263
1627328911.8006492,11.71309389438218
1627328911.8108582,11.71381900457163
1627328911.820756,11.713464624547242
1627328911.8307214,11.713143973254148
1627328911.8407948,11.71273738378289
1627328911.8507378,11.71252843832313
1627328911.8607244,11.71341355834042
1627328911.8706813,11.71236725662365
1627328911.8809168,11.711820922060092
1627328911.8909101,11.710964470131737
1627328911.900839,11.711022836999788
1627328911.9108386,11.71189665111736
1627328911.9207103,11.712000747249
1627328911.9308867,11.711188497690882
1627328911.940798,11.710398785687257
1627328911.9508173,11.709647874229962
1627328911.9606957,11.708765684790073
1627328911.9708743,11.707947993377852
1627328911.980794,11.707598221815791
1627328911.9908612,11.70708850408926
1627328912.0008519,11.70618513106356
1627328912.0108116,11.705206140180874
1627328912.0207856,11.705278869455142
1627328912.0306928,11.70638187700348
1627328912.0408297,11.708475739559638
1627328912.0507956,11.70868363312499
1627328912.0607686,11.706866729471578
1627328912.0706515,11.706263308129207
1627328912.0807538,11.705004205577552
1627328912.090746,11.704783837075386
1627328912.100862,11.705657553742832
1627328912.110818,11.705090475581658
1627328912.1209207,11.70511978147922
1627328912.1307077,11.705046148705033
1627328912.1406782,11.705451486267172
1627328912.1508358,11.705759199180447
1627328912.160702,11.705473945249729
1627328912.1708095,11.703824312130898
1627328912.1807425,11.70323937930659
1627328912.1908786,11.70375208942211
1627328912.2008815,11.70345431448738
1627328912.2107546,11.70434263939925
1627328912.220829,11.704106849459437
1627328912.2306962,11.70346857380336
1627328912.2406497,11.70307502345484
1627328912.2507613,11.702668165379706
1627328912.260835,11.702047011408911
1627328912.2708013,11.70138609635817
1627328912.2807534,11.701661602863307
1627328912.2908611,11.700770783310887
1627328912.3008623,11.701054882957962
1627328912.3108044,11.701845165010447
1627328912.320761,11.70203493558643
1627328912.33084,11.70243147123189
1627328912.340843,11.700814518399099
1627328912.3507311,11.698726938464281
1627328912.3606567,11.697798345824099
1627328912.3708985,11.696847372038143
1627328912.38073,11.697972327088005
1627328912.3910706,11.697195078335886
1627328912.400953,11.696690294089514
1627328912.411127,11.696133001794546
1627328912.4207623,11.695717708787317
1627328912.4306066,11.695622356301541
1627328912.440811,11.694475421994241
1627328912.4507232,11.693032736423978
1627328912.4606578,11.691093762557667
1627328912.470834,11.689620789696107
1627328912.480739,11.688114957150779
1627328912.4908378,11.686139102194703
1627328912.5011687,11.684539728926698
1627328912.5107737,11.682707212743765
1627328912.520768,11.680614991984305
1627328912.5308378,11.679153342689533
1627328912.5408778,11.67602335819621
1627328912.5508184,11.672923668144358
1627328912.560781,11.671117093917319
1627328912.5707388,11.669577475254247
1627328912.5806909,11.667991115663234
1627328912.5907845,11.666729734064498
1627328912.600747,11.664125244360878
1627328912.610711,11.661564911719232
1627328912.6208675,11.65927143519586
1627328912.630755,11.65642383811318
1627328912.640832,11.653637553785163
1627328912.6511395,11.650688461223758
1627328912.6607356,11.647652728415808
1627328912.670736,11.645038979543424
1627328912.6806552,11.642505509643739
1627328912.690814,11.639785219192467
1627328912.7008753,11.637096775674241
1627328912.7109475,11.634048279673053
1627328912.7208998,11.630083747186235
1627328912.7307436,11.626991227368453
1627328912.7407174,11.624170868379686
1627328912.7508574,11.621375968995212
1627328912.7607474,11.619070473849968
1627328912.7707238,11.615931357867153
1627328912.7806618,11.61295475908543
1627328912.7907481,11.609461717995917
1627328912.8007648,11.605425610147226
1627328912.8108442,11.602985643629783
1627328912.8206508,11.600038398029358
1627328912.830713,11.597518179994992
1627328912.8406851,11.594698129199365
1627328912.8507652,11.591531036602314
1627328912.8607242,11.588730254360467
1627328912.8707442,11.585781164179668
1627328912.8808274,11.582467207653128
1627328912.8908625,11.579066224846127
1627328912.9010253,11.575424057442902
1627328912.9108243,11.572386133036206
1627328912.9208922,11.569572452710975
1627328912.930725,11.56630384198543
1627328912.9408455,11.562931465727104
1627328912.9508464,11.559383296354767
1627328912.9608607,11.555986449280649
1627328912.9708452,11.553607714337993
1627328912.9808676,11.550236610905804
1627328912.9907424,11.54651366576168
1627328913.000745,11.542609361081329
1627328913.010745,11.538976219833973
1627328913.0209725,11.536090192963051
1627328913.0307229,11.532909760258995
1627328913.0407069,11.52983071313768
1627328913.0507724,11.526569299326145
1627328913.0607271,11.522846255998438
1627328913.0707488,11.519441922917212
1627328913.0808032,11.515811385899719
1627328913.0906,11.512081337906594
1627328913.1008737,11.5085889549533
1627328913.110856,11.504785214644933
1627328913.1208112,11.501068514787658
1627328913.1308303,11.497058985952616
1627328913.1408179,11.493206273010966
1627328913.150767,11.489923280343984
1627328913.1606996,11.487059841450971
1627328913.1709335,11.483565053572647
1627328913.1808484,11.479441124232782
1627328913.1908464,11.47529273341668
1627328913.2007143,11.471358291538108
1627328913.2108083,11.467795107620283
1627328913.2208643,11.464097269348086
1627328913.2307003,11.460761004609084
1627328913.2406864,11.457942918490527
1627328913.2507591,11.45474070222566
1627328913.260723,11.451472862968522
1627328913.2706823,11.447817690640562
1627328913.2807808,11.444137157753865
1627328913.2907252,11.440095938063362
1627328913.3006978,11.435787515265421
1627328913.3108227,11.431491603064678
1627328913.3207824,11.427516021259462
1627328913.3306918,11.424281626038042
1627328913.340701,11.421279376902213
1627328913.3506246,11.418342897296371
1627328913.360711,11.414680640357368
1627328913.370702,11.41139298222244
1627328913.3807988,11.407422364088003
1627328913.3909535,11.403257991901576
1627328913.4008265,11.40121725274369
1627328913.4107997,11.398995313759112
1627328913.4207642,11.396540917732537
1627328913.4308379,11.394366049854172
1627328913.440846,11.390725965897689
1627328913.45083,11.38728699796101
1627328913.460871,11.385050776436604
1627328913.4707007,11.381595060394549
1627328913.480826,11.378276739240235
1627328913.4907424,11.375211350126452
1627328913.500751,11.372025140797192
1627328913.5108051,11.369129304761618
1627328913.5207508,11.367718623439679
1627328913.5308347,11.365170149607023
1627328913.5407982,11.361590704640166
1627328913.5507507,11.35878215836368
1627328913.5607123,11.35520764315547
1627328913.5708137,11.351954819797065
1627328913.5806332,11.34968837348206
1627328913.5907683,11.346448211501695
1627328913.6007054,11.342924260400146
1627328913.6106925,11.340873670948925
1627328913.6207545,11.337929457882788
1627328913.630839,11.33481310830293
1627328913.6408412,11.332837995404667
1627328913.6507897,11.329910003916904
1627328913.660685,11.32683687149218
1627328913.6709807,11.324466937174865
1627328913.6807764,11.321376947000992
1627328913.690754,11.319506382579343
1627328913.7007155,11.316074625461221
1627328913.710905,11.311370672130854
1627328913.7207155,11.3080479108449
1627328913.7306576,11.305381498959973
1627328913.7408004,11.303519558734983
1627328913.7507699,11.301113986413707
1627328913.7607048,11.298651987273278
1627328913.7708287,11.295948397247724
1627328913.780777,11.292713616529543
1627328913.7907202,11.290386379002836
1627328913.8008113,11.287147378482512
1627328913.8108492,11.283780828797834
1627328913.8207655,11.280807835158285
1627328913.8307936,11.277310324124873
1627328913.840646,11.274600333622416
1627328913.8507175,11.272720808270403
1627328913.860819,11.270348425526802
1627328913.8706737,11.267868950718505
1627328913.8807461,11.265549961026835
1627328913.890696,11.259997806895543
1627328913.9006176,11.256189278779225
1627328913.9107623,11.254436741666163
1627328913.9209306,11.252144795551965
1627328913.9308403,11.25106119742969
1627328913.940856,11.247765463274213
1627328913.9508674,11.243671668235713
1627328913.9607997,11.24004413222757
1627328913.970798,11.237189730481461
1627328913.9807117,11.23550574381865
1627328913.9907885,11.232878936997793
1627328914.0008242,11.230165201421968
1627328914.0107625,11.22597881704557
1627328914.0207098,11.222763796021708
1627328914.030647,11.221537874046684
1627328914.04082,11.218873954676692
1627328914.0506654,11.215961983329265
1627328914.06078,11.21313721147268
1627328914.0708227,11.209923483179633
1627328914.0807106,11.206291797540764
1627328914.0908272,11.20330535911861
1627328914.1007924,11.200535474463331
1627328914.110842,11.197901911600548
1627328914.1206563,11.196919541839003
1627328914.1307876,11.193047766715216
1627328914.1408055,11.189738495450666
1627328914.1507514,11.186923354450112
1627328914.160839,11.18376518171231
1627328914.1708426,11.181078376577203
1627328914.1807356,11.179526713490798
1627328914.1908474,11.176915360008692
1627328914.200814,11.17415370204614
1627328914.2107966,11.17148219268741
1627328914.2208378,11.168307645625344
1627328914.2306428,11.165051544220304
1627328914.2408574,11.162982383560944
1627328914.2507966,11.160683728663708
1627328914.2607665,11.158241374509819
1627328914.2706501,11.156599328503026
1627328914.280802,11.153903361128032
1627328914.2907004,11.150639372541114
1627328914.3008556,11.1482066364217
1627328914.3108478,11.144870922251107
1627328914.3207076,11.14139905214551
1627328914.3306365,11.138557801117313
1627328914.3407378,11.134754907103076
1627328914.3506775,11.13145573657075
1627328914.3606284,11.130151808822616
1627328914.3707955,11.128274342175366
1627328914.380718,11.126190136922693
1627328914.3910067,11.12371757024607
1627328914.4006028,11.120598264123105
1627328914.410741,11.117306338277125
1627328914.4208858,11.114264399304679
1627328914.4307964,11.110134808767759
1627328914.4407818,11.106947909208301
1627328914.450553,11.104904894367522
1627328914.460899,11.103335370353658
1627328914.4707644,11.101440998885533
1627328914.4808547,11.099439731909854
1627328914.490819,11.096104669231346
1627328914.500811,11.091832032073368
1627328914.510889,11.089038637330464
1627328914.5208447,11.0858331783311
1627328914.5307686,11.08317988807671
1627328914.5407546,11.080696610244914
1627328914.5508516,11.07745628221417
1627328914.5608282,11.074381257665305
1627328914.570765,11.072018395613377
1627328914.5807073,11.069111388191542
1627328914.5907996,11.065634532700674
1627328914.6007872,11.062462043036309
1627328914.6107278,11.058830989953638
1627328914.6208541,11.055521691266652
1627328914.6308017,11.05361507917964
1627328914.6407788,11.05076216924681
1627328914.6506886,11.047939470619294
1627328914.6606154,11.045469764635193
1627328914.6709516,11.04163863008027
1627328914.6808615,11.038435794705954
1627328914.6908202,11.035327046920033
1627328914.7007654,11.031605313454186
1627328914.7107458,11.028737102760255
1627328914.72083,11.026592583776901
1627328914.7307167,11.024188812541581
1627328914.7408063,11.021561246274812
1627328914.7507827,11.018494761876369
1627328914.7607872,11.015051213199754
1627328914.7708359,11.011961542722577
1627328914.7808044,11.0092955781212
1627328914.790736,11.005728007292518
1627328914.8006911,11.002902439872004
1627328914.8108795,11.000795076663504
1627328914.820762,10.997867407697889
1627328914.8306808,10.99492553155252
1627328914.8408327,10.992319577150313
1627328914.8507485,10.989816103836318
1627328914.8607028,10.98749305990404
1627328914.8706636,10.98505369525585
1627328914.8808916,10.982155358183325
1627328914.8907166,10.978660737773282
1627328914.9006956,10.975846507853118
1627328914.9108346,10.973061410602472
1627328914.9208834,10.970209435707385
1627328914.930855,10.967357511903913
1627328914.9409287,10.963618795384246
1627328914.9508634,10.96094308997914
1627328914.9608305,10.959584883277095
1627328914.9708753,10.957273982198515
1627328914.980798,10.954603711566591
1627328914.9907045,10.952461764709495
1627328915.0008287,10.949292534698762
1627328915.0108283,10.94659240426024
1627328915.0208657,10.94334109190725
1627328915.0306451,10.939654647345574
1627328915.040788,10.936865845561435
1627328915.0508163,10.934810142290528
1627328915.060671,10.932792480423313
1627328915.0707874,10.930126603508548
1627328915.080836,10.927833795738014
1627328915.090697,10.92515073387801
1627328915.1008303,10.92178940249353
1627328915.1108363,10.919243442969485
1627328915.1207442,10.915968406876775
1627328915.1308384,10.913114082256811
1627328915.140787,10.91119554671468
1627328915.1507204,10.908772106030579
1627328915.1608572,10.906614730165273
1627328915.170824,10.90433725192183
1627328915.1808698,10.900716091502497
1627328915.1907988,10.897532761963783
1627328915.20083,10.895435817843579
1627328915.2109435,10.893228468121427
1627328915.2207742,10.890000212672483
1627328915.2308495,10.886742827986621
1627328915.2407994,10.883323339770662
1627328915.2506905,10.881044427788689
1627328915.260647,10.87886338133126
1627328915.2706053,10.875467596619167
1627328915.2808146,10.872054598550196
1627328915.2908256,10.869390901219173
1627328915.3007956,10.866766061881293
1627328915.3107936,10.864458193276322
1627328915.3206618,10.86215451254308
1627328915.3307674,10.859142857031772
1627328915.3407807,10.855835778841953
1627328915.3507001,10.853100366796532
1627328915.3607924,10.849978442543314
1627328915.3708045,10.846942368262553
1627328915.3808455,10.844754189072535
1627328915.3910096,10.84283600554572
1627328915.400804,10.84056492199678
1627328915.4107323,10.838608854190593
1627328915.4206948,10.835479825813238
1627328915.4307795,10.83190094326567
1627328915.4407756,10.829423260815858
1627328915.4508784,10.82650502795173
1627328915.460814,10.823466080228998
1627328915.4707985,10.821214471021502
1627328915.4807181,10.817717378862394
1627328915.4906623,10.814750705893665
1627328915.5007894,10.81276587868569
1627328915.510751,10.810423757520518
1627328915.5206683,10.807051731526508
1627328915.530782,10.803741304967136
1627328915.540775,10.799581442583825
1627328915.5506794,10.795995295514121
1627328915.5606275,10.793553591851193
1627328915.5707936,10.790426906853451
1627328915.5807052,10.786868343025976
1627328915.5907974,10.783789625506945
1627328915.6008017,10.780617709628544
1627328915.610748,10.778000744164368
1627328915.6206803,10.774927481320026
1627328915.6308002,10.77078211669574
1627328915.6408,10.766111689136869
1627328915.650792,10.762663428135951
1627328915.6607811,10.758952725190916
1627328915.6707654,10.755926560425452
1627328915.6808226,10.754161593617251
1627328915.690841,10.75126323119786
1627328915.7007215,10.747466403723655
1627328915.710912,10.744547665127664
1627328915.7208743,10.740179407068913
1627328915.7307875,10.73626289741522
1627328915.7407584,10.733387636945771
1627328915.7508483,10.729539316604306
1627328915.760621,10.725488682122535
1627328915.7707453,10.72217505341646
1627328915.7807229,10.719096521397425
1627328915.7906268,10.71638852252259
1627328915.8008595,10.713005486573595
1627328915.810748,10.708512769915188
1627328915.8207111,10.703735842065955
1627328915.8307693,10.70056882311512
1627328915.840727,10.696797814423302
1627328915.850829,10.692051328183918
1627328915.8608198,10.688618720858344
1627328915.8707123,10.684739983214044
1627328915.880653,10.681568371551343
1627328915.8908844,10.679539992879159
1627328915.900854,10.675599905935082
1627328915.9110384,10.67146799059494
1627328915.9208384,10.669152175343408
1627328915.9307165,10.664283879864543
1627328915.9406886,10.660937988080903
1627328915.9508343,10.65911695972929
1627328915.960722,10.655728461518585
1627328915.9708455,10.652617666224696
1627328915.9808388,10.64969927793637
