time,speed
1627329730.1119514,15.571472664123696
1627329730.121854,15.573805656820143
1627329730.1320195,15.575357010361909
1627329730.1419322,15.577050164217969
1627329730.151912,15.577536051814448
1627329730.1618657,15.579128677993436
1627329730.1717818,15.581035595407656
1627329730.1819386,15.583019679739097
1627329730.1918535,15.584166650983509
1627329730.2019405,15.584519923440823
1627329730.2117677,15.586517616139991
1627329730.221893,15.587160363654139
1627329730.231771,15.587521689390094
1627329730.241765,15.588917894503764
1627329730.2518878,15.590082436250908
1627329730.2618394,15.59268488381259
1627329730.271801,15.595374122452599
1627329730.281888,15.596487795110953
1627329730.2918222,15.598687396768954
1627329730.3017983,15.600071307657098
1627329730.3118887,15.601508972523714
1627329730.321859,15.603347631318687
1627329730.3318946,15.605194339080711
1627329730.3417983,15.607464857024333
1627329730.351938,15.609179420272705
1627329730.3618329,15.610665224384663
1627329730.3718252,15.61242987411212
1627329730.3817794,15.61325189109185
1627329730.3922055,15.615304435528243
1627329730.4018428,15.616558885903181
1627329730.411923,15.61797093731028
1627329730.4218779,15.619429143665508
1627329730.4323335,15.621763789518125
1627329730.4419167,15.62427656228653
1627329730.451947,15.62687081719963
1627329730.461831,15.628120069811894
1627329730.4719079,15.62969020575092
1627329730.4818828,15.630781973129519
1627329730.4917247,15.63198118504954
1627329730.5017927,15.632990344081033
1627329730.5117724,15.634293123794858
1627329730.5218694,15.636233798297116
1627329730.531827,15.638216048967884
1627329730.541936,15.640105354316393
1627329730.5517626,15.642094090126783
1627329730.561651,15.64405308797244
1627329730.5719123,15.645911924756085
1627329730.5818841,15.647963489240924
1627329730.5918524,15.64951487926784
1627329730.601785,15.651049478147396
1627329730.6118977,15.652760416608587
1627329730.621853,15.653828970189101
1627329730.6317623,15.655418180945096
1627329730.6418886,15.656173683327546
1627329730.651848,15.657396612696976
1627329730.6619718,15.659326081884604
1627329730.6719644,15.660972971062591
1627329730.681982,15.662594041631412
1627329730.6917818,15.664051747870907
1627329730.701723,15.665450321569944
1627329730.7119343,15.667013841801351
1627329730.7218459,15.668569968085801
1627329730.731874,15.670213887313306
1627329730.7417107,15.671723365245736
1627329730.7519302,15.672373480981072
1627329730.761917,15.673458764673825
1627329730.7719116,15.675223736632686
1627329730.7818906,15.677465615515093
1627329730.7917948,15.679278033556457
1627329730.8018682,15.680638668599858
1627329730.8120122,15.681454897242936
1627329730.8218956,15.682417248182622
1627329730.831781,15.683609259283202
1627329730.8418558,15.685221073770984
1627329730.8518457,15.687051378493482
1627329730.8617852,15.689380540826313
1627329730.8719316,15.691824439268347
1627329730.8819118,15.69375213431416
1627329730.89191,15.695285465816836
1627329730.9017177,15.69605826090739
1627329730.9120445,15.696737125039576
1627329730.9220903,15.698061446760807
1627329730.932272,15.699089843443854
1627329730.9418943,15.700317390875576
1627329730.9519815,15.701236269527334
1627329730.9617562,15.702199634115592
1627329730.971963,15.704123735463932
1627329730.9818163,15.706048868356119
1627329730.9919415,15.708182595049575
1627329731.0018866,15.712370625854572
1627329731.0118604,15.71179924708235
1627329731.0218303,15.709665121995421
1627329731.0318892,15.711210682898187
1627329731.0418727,15.711565737071872
1627329731.051783,15.71516232365727
1627329731.0617306,15.717598991721523
1627329731.0717437,15.719423787409204
1627329731.0817735,15.72151245276759
1627329731.091888,15.721789082353041
1627329731.1017098,15.722486752982835
1627329731.111824,15.723845858324008
1627329731.1219249,15.724884719644194
1627329731.1318543,15.725554483413816
1627329731.1418064,15.725342268364521
1627329731.1522408,15.726838625385398
1627329731.161864,15.729992817023424
1627329731.1718993,15.733873706964152
1627329731.1820078,15.737386836574226
1627329731.1919184,15.735618355726308
1627329731.2018988,15.733819137012583
1627329731.2118511,15.732977648827175
1627329731.2218938,15.73348244550291
1627329731.231875,15.737779492310194
1627329731.241845,15.740536536315416
1627329731.251773,15.744060099780324
1627329731.2617126,15.745570119750958
1627329731.2718515,15.745060764161249
1627329731.2817807,15.744920521434342
1627329731.2918704,15.745035625434703
1627329731.301812,15.74581457041314
1627329731.3117766,15.746288382571137
1627329731.3217072,15.747880747514202
1627329731.3316615,15.750042170114213
1627329731.341895,15.753038716471199
1627329731.3517506,15.755851578388384
1627329731.3618407,15.757711901429424
1627329731.3718297,15.758061210936662
1627329731.3817558,15.758429287551388
1627329731.3920295,15.75843461815674
1627329731.4019837,15.759275277364754
1627329731.4118392,15.760502626893462
1627329731.4218826,15.762039994682459
1627329731.4318295,15.764202065256981
1627329731.441943,15.765998189659719
1627329731.4520762,15.76831607929682
1627329731.4619474,15.770858488101766
1627329731.4718835,15.77350873738568
1627329731.4819415,15.775659012787376
1627329731.4919014,15.775976833710665
1627329731.5018682,15.773882480732958
1627329731.5129447,15.773502456154407
1627329731.5217378,15.774979190423274
1627329731.5318823,15.77814854439451
1627329731.5418177,15.780289764003394
1627329731.5517437,15.780913160619912
1627329731.5618403,15.781635302131228
1627329731.5718544,15.782035905437814
1627329731.581769,15.782965147229481
1627329731.5917315,15.783828763787476
1627329731.6018512,15.78556381386729
1627329731.6118429,15.787283826898506
1627329731.621913,15.788443996951365
1627329731.6318624,15.78895301239479
1627329731.641829,15.789759381976483
1627329731.6519175,15.790773316255262
1627329731.6617463,15.79264792785838
1627329731.6719708,15.793030183892846
1627329731.6819398,15.792512189936215
1627329731.6918874,15.791422513586067
1627329731.701837,15.789964389804581
1627329731.7118623,15.790354262583397
1627329731.7219071,15.790872013174864
1627329731.7318692,15.793357704159773
1627329731.7418752,15.797546065004171
1627329731.7517853,15.799789627107954
1627329731.7617311,15.801032868704631
1627329731.7718668,15.800527441136735
1627329731.781776,15.799548971626486
1627329731.791702,15.798736414025827
1627329731.801827,15.799552557233277
1627329731.811856,15.800996228215606
1627329731.8218493,15.802196073933047
1627329731.8318994,15.802645242999839
1627329731.8418362,15.802768819066273
1627329731.851753,15.803779505031823
1627329731.8618662,15.804646492568981
1627329731.87197,15.805208318386349
1627329731.881865,15.805603145572993
1627329731.8918612,15.806279554798879
1627329731.9018316,15.80761896432224
1627329731.9117699,15.81006780232064
1627329731.9217536,15.81206869979048
1627329731.931838,15.8127565642889
1627329731.9419892,15.812454620687348
1627329731.9518707,15.812440161132328
1627329731.9619708,15.81277318062505
1627329731.9717753,15.81274748177414
1627329731.981896,15.813563034915042
1627329731.9918604,15.814744163364786
1627329732.0017953,15.816199549635302
1627329732.0117831,15.817879577335239
1627329732.021704,15.819583584039465
1627329732.0317967,15.821002250332485
1627329732.0417452,15.821356134123597
1627329732.051832,15.821013278692803
1627329732.0617936,15.820699056070817
1627329732.0719516,15.820953143108165
1627329732.081883,15.821287755638883
1627329732.091885,15.822083799607098
1627329732.1018028,15.823312744941283
1627329732.111879,15.824810700143352
1627329732.121843,15.825238281167968
1627329732.1318016,15.825193382820506
1627329732.1417859,15.825570152069181
1627329732.1518502,15.825904693473516
1627329732.1618195,15.825808394693258
1627329732.1719751,15.825565554972833
1627329732.1818695,15.825640797691287
1627329732.1918812,15.82614645796514
1627329732.2019162,15.827135730910552
1627329732.2117324,15.827799149654712
1627329732.2218459,15.82846420562198
1627329732.2317562,15.8290657724887
1627329732.2419276,15.829379218955008
1627329732.2519276,15.830449086070075
1627329732.2617939,15.830911667092817
1627329732.2718387,15.831371147824402
1627329732.2819355,15.831363861160892
1627329732.2918339,15.831957959359393
1627329732.3018012,15.832693693616527
1627329732.311743,15.834725730760841
1627329732.3218963,15.834744694617047
1627329732.3317735,15.833230003611597
1627329732.3419082,15.83469715123224
1627329732.3518486,15.835067397375425
1627329732.3617613,15.83769827336332
1627329732.3717954,15.83882100441868
1627329732.381976,15.838896795666074
1627329732.3921437,15.840449186912135
1627329732.4018018,15.841627456960506
1627329732.4120986,15.841891684670014
1627329732.421962,15.84167857638705
1627329732.432316,15.840951159474947
1627329732.4419436,15.840932183131484
1627329732.4518914,15.841337629083858
1627329732.4617627,15.84175356022491
1627329732.4719188,15.842706582622009
1627329732.481931,15.843763587918632
1627329732.4918034,15.84626199928218
1627329732.5019133,15.84650842453064
1627329732.5119455,15.846212321973034
1627329732.5219536,15.845957599104764
1627329732.5322225,15.84518503672221
1627329732.5419033,15.845558299714629
1627329732.5519326,15.845885857814967
1627329732.5617857,15.847714091248992
1627329732.5718956,15.848544292743256
1627329732.5818114,15.848652641909851
1627329732.59179,15.848461218873613
1627329732.601885,15.848335770053001
1627329732.611813,15.848090196101637
1627329732.6218066,15.848804706378957
1627329732.631894,15.850193738258925
1627329732.6417935,15.851692338971477
1627329732.6517568,15.852941005119854
1627329732.6619084,15.852427892287908
1627329732.6719527,15.851824321103756
1627329732.6819518,15.850677786903054
1627329732.6919312,15.850084853734225
1627329732.7018619,15.849726108967403
1627329732.7118175,15.849301016127237
1627329732.7217627,15.849826744323357
1627329732.7319133,15.850592903747033
1627329732.7418227,15.85144236435154
1627329732.7518318,15.851429515497019
1627329732.761842,15.85118290851079
1627329732.7718682,15.850147677673839
1627329732.7819057,15.849941737603027
1627329732.791898,15.849522753139025
1627329732.801891,15.84905806698783
1627329732.811876,15.849354697559248
1627329732.821773,15.849969987888974
1627329732.8318722,15.851204286718893
1627329732.8417876,15.853224782166325
1627329732.8517299,15.850769049237979
1627329732.861846,15.84856209709509
1627329732.8719132,15.848072131416153
1627329732.8817844,15.84709779792356
1627329732.8918755,15.847987278758982
1627329732.9018428,15.847087536552113
1627329732.9118156,15.846991767837498
1627329732.9219024,15.847606773757256
1627329732.9318752,15.848570634880835
1627329732.941878,15.849578262736294
1627329732.951975,15.850316096998418
1627329732.9619482,15.850341808506979
1627329732.9719372,15.84925434715624
1627329732.9818742,15.848037792407046
1627329732.9919403,15.847938930573703
1627329733.001849,15.848381384031192
1627329733.0118892,15.849155960058864
1627329733.0218234,15.848647219468985
1627329733.0319047,15.847045438934323
1627329733.041816,15.84613622625188
1627329733.0517755,15.845646326386177
1627329733.0617025,15.846706877639374
1627329733.0718298,15.847674163331153
1627329733.0817454,15.847835706768034
1627329733.0918694,15.848420931432983
1627329733.1018445,15.848383442572139
1627329733.1118178,15.847703453998609
1627329733.1219137,15.846752407921947
1627329733.1318362,15.845647720419668
1627329733.141926,15.84562519836164
1627329733.151738,15.845200694367305
1627329733.1618874,15.845464099449408
1627329733.171963,15.845023296042676
1627329733.181891,15.845377676481968
1627329733.1918638,15.845913309005686
1627329733.2017927,15.845528291042202
1627329733.211833,15.845376535173664
1627329733.2218628,15.84332582469587
1627329733.2318034,15.843032059783788
1627329733.2417836,15.843340716135222
1627329733.2518742,15.844222630040905
1627329733.2617831,15.84495894203862
1627329733.2718246,15.84426773262324
1627329733.281887,15.843003881610155
1627329733.291897,15.84167572471992
1627329733.301802,15.841002625449494
1627329733.311955,15.840617610440429
1627329733.3218663,15.839849752172341
1627329733.3318179,15.839416428792017
1627329733.3418055,15.839232089943728
1627329733.3518946,15.838761634218821
1627329733.36184,15.839471807986259
1627329733.3718512,15.839528367972779
1627329733.3818877,15.839339295398048
1627329733.3921878,15.838875021718929
1627329733.4018407,15.837872306657397
1627329733.4119866,15.836692466325006
1627329733.4219463,15.836078290223883
1627329733.432039,15.835985264126494
1627329733.4419453,15.835320110563718
1627329733.4517357,15.834898874019313
1627329733.4618163,15.834324828768363
1627329733.4720035,15.834085292746224
1627329733.4819193,15.83417497615309
1627329733.4918458,15.833635886154408
1627329733.5018022,15.833923194503146
1627329733.5119655,15.834914222983969
1627329733.5216942,15.834712629928717
1627329733.5318863,15.833278196463077
1627329733.5419405,15.832020688289363
1627329733.5518618,15.831898659016717
1627329733.561818,15.831570264281686
1627329733.5718076,15.831358712680448
1627329733.5818791,15.83204527036022
1627329733.591808,15.832052754100483
1627329733.601785,15.83147266181683
1627329733.6119268,15.830755955871044
1627329733.6219559,15.829500869635105
1627329733.6318173,15.830392827078155
1627329733.6419244,15.83050320444706
1627329733.6518803,15.830338520321844
1627329733.6618316,15.829768985420767
1627329733.6717951,15.829705327966415
1627329733.6818783,15.8303250989365
1627329733.6918118,15.830835659263702
1627329733.7019026,15.831731926434223
1627329733.7117922,15.82984921733175
1627329733.7219033,15.828520236225723
1627329733.7317824,15.827818616377572
1627329733.7418973,15.82696490412896
1627329733.751846,15.82693673742051
1627329733.7617967,15.82688928240821
1627329733.7719162,15.826622910064374
1627329733.7819355,15.826254356365375
1627329733.7918289,15.824994400738474
1627329733.8018963,15.824476260523141
1627329733.811916,15.824097331234872
1627329733.8218691,15.821985159975073
1627329733.83173,15.821203159409185
1627329733.841695,15.821453907513964
1627329733.8518305,15.822219641275169
1627329733.8617473,15.8219497141555
1627329733.8717823,15.821952264635707
1627329733.8818603,15.821797912796253
1627329733.8918097,15.820701278498369
1627329733.9017508,15.81978708882181
1627329733.911898,15.818739055244322
1627329733.921813,15.817130270466558
1627329733.9319732,15.816333819988552
1627329733.9420006,15.816335271234792
1627329733.9518483,15.816331458009318
1627329733.9619126,15.816687865304807
1627329733.9719212,15.816447386536112
1627329733.981911,15.815501194223664
1627329733.9919097,15.813258991164458
1627329734.0018814,15.810811923725279
1627329734.0118864,15.808594031667983
1627329734.0217967,15.808624545863648
1627329734.0319197,15.808406729502519
1627329734.0419037,15.806206182772062
1627329734.0518255,15.803544894028743
1627329734.061887,15.80130061135009
1627329734.0719066,15.800525752709135
1627329734.0817904,15.799757875163728
1627329734.0917485,15.796757104736711
1627329734.1018522,15.794759493967295
1627329734.1118188,15.795274437874287
1627329734.1217847,15.797212369248424
1627329734.1317356,15.798818491431508
1627329734.141895,15.797668207085486
1627329734.1517859,15.79462792068181
1627329734.1617734,15.791205952562212
1627329734.1719337,15.78935238645759
1627329734.181866,15.787383241132549
1627329734.1917932,15.786808038605749
1627329734.201976,15.78599714544188
1627329734.211835,15.783264073772248
1627329734.2218366,15.780510783090172
1627329734.2319005,15.77827146461098
1627329734.2418582,15.77776326375648
1627329734.2518115,15.777329508104064
1627329734.2617497,15.775836153435797
1627329734.271713,15.771679470248069
1627329734.281811,15.76748577511849
1627329734.2919154,15.764889904255512
1627329734.3018868,15.763990659967437
1627329734.3118424,15.764974877106098
1627329734.321776,15.765419618733478
1627329734.3319075,15.764073623011186
1627329734.3418941,15.760787072064051
1627329734.3519683,15.756941479511031
1627329734.3618572,15.753411862357837
1627329734.371918,15.750782905259765
1627329734.3819335,15.749832050496163
1627329734.3921351,15.748200369348933
1627329734.4019651,15.745467039486794
1627329734.4119155,15.741241546719952
1627329734.421907,15.737739930072998
1627329734.4319196,15.73479826434028
1627329734.4422066,15.731538654123199
1627329734.4520266,15.72816673093331
1627329734.4619079,15.723985408343363
1627329734.4718668,15.720227340775981
1627329734.4818342,15.718108978204565
1627329734.4919178,15.716217596093419
1627329734.5018318,15.714324465942468
1627329734.5117986,15.712417835662073
1627329734.521932,15.708697904871334
1627329734.5318844,15.703636152541105
1627329734.5418422,15.69819884492836
1627329734.551788,15.693354526904425
1627329734.5618732,15.68884005416545
1627329734.5718653,15.685112566548742
1627329734.581933,15.681992814166694
1627329734.5917792,15.678575960909708
1627329734.601886,15.674922393949569
1627329734.611814,15.671170821375956
1627329734.6219482,15.667280044398236
1627329734.6318831,15.66305792881655
1627329734.641925,15.659060331322097
1627329734.6517663,15.653954803052368
1627329734.6618686,15.64866090265047
1627329734.671854,15.64416219646212
1627329734.6817634,15.64051529856354
1627329734.6919649,15.640019553932934
1627329734.7018611,15.638328586651422
1627329734.7119498,15.635920653835612
1627329734.7218876,15.632115115149933
1627329734.7318106,15.626893532551598
1627329734.7417922,15.622969253944365
1627329734.7519197,15.619983722461956
1627329734.761834,15.618033459768949
1627329734.7718463,15.61577168630608
1627329734.7818785,15.611903339281874
1627329734.7918618,15.6085263208919
1627329734.8018458,15.604479040758694
1627329734.811875,15.600859926082553
1627329734.821912,15.599715991592156
1627329734.8318577,15.596635692684115
1627329734.8417795,15.593977976815333
1627329734.8518486,15.589126017781052
1627329734.86185,15.583117157754142
1627329734.871973,15.578835421924047
1627329734.8819962,15.57590021867306
1627329734.8919322,15.57471610418646
1627329734.901798,15.572108057369391
1627329734.9119532,15.570080970383453
1627329734.9218836,15.566790876010284
1627329734.9321702,15.562824400160256
1627329734.9418454,15.558903860670796
1627329734.9518867,15.555116779190636
1627329734.9618566,15.552482730889407
1627329734.9718444,15.551029408089338
1627329734.9817874,15.549750505490277
1627329734.9918754,15.547244782494346
1627329735.0018702,15.543787634610695
1627329735.011818,15.53948246985111
1627329735.0218716,15.535219888256524
1627329735.031642,15.530706117239117
1627329735.041893,15.526299743759719
1627329735.0518672,15.522445670489688
1627329735.0618045,15.519741456321457
1627329735.0718343,15.5171130093765
1627329735.0818787,15.513834585528674
1627329735.0918684,15.510030652870356
1627329735.1018412,15.505159499920339
1627329735.1120174,15.500536872791082
1627329735.1217108,15.495426962691761
1627329735.1318364,15.489954297898905
1627329735.1418169,15.48505094362859
1627329735.151726,15.480822856272596
1627329735.1622438,15.47743192927995
1627329735.1719892,15.47354884016719
1627329735.181934,15.469386159680603
1627329735.191821,15.465672884475374
1627329735.201798,15.461640416339735
1627329735.2119143,15.458424469468511
1627329735.2218702,15.454439005651432
1627329735.2318044,15.450352176300072
1627329735.2418883,15.446918052373876
1627329735.251862,15.443121197788905
1627329735.2618036,15.440048993478973
1627329735.2718046,15.43688557749673
1627329735.2819135,15.432963741632124
1627329735.2918513,15.429699287439798
1627329735.3017852,15.426057376487021
1627329735.3117805,15.422796229630045
1627329735.3218558,15.419814873940668
1627329735.331781,15.4165552966178
1627329735.3418043,15.413471933934984
1627329735.3516865,15.409243429105882
1627329735.3616676,15.405602669515005
1627329735.371814,15.402453929832895
1627329735.3819363,15.399820817774797
1627329735.3921633,15.397422470209996
1627329735.4018173,15.391375347617691
1627329735.4119642,15.385438215415187
1627329735.4219887,15.381865825146848
1627329735.431776,15.378078391458924
1627329735.4421968,15.377452775803587
1627329735.4519987,15.375010316206303
1627329735.461795,15.372125513823207
1627329735.4719553,15.36998185204233
1627329735.4818788,15.366827841356699
1627329735.4918396,15.363972971223639
1627329735.5019202,15.36104877909377
1627329735.5119228,15.358225020424873
1627329735.5218012,15.355656831211938
1627329735.5317495,15.35264592122587
1627329735.5417554,15.350467185498013
1627329735.5518496,15.348943218890689
1627329735.5617914,15.347282164037415
1627329735.5717607,15.347048412518317
1627329735.581886,15.343382590915432
1627329735.5918086,15.34040086587227
1627329735.6017907,15.336510478041719
1627329735.6119213,15.332377963305035
1627329735.6219523,15.330363410254682
1627329735.6317756,15.328365696777364
1627329735.6417792,15.327208297049115
1627329735.651735,15.325569980181378
1627329735.6619866,15.322429617721735
1627329735.6719494,15.319305841635998
1627329735.681847,15.31620957098125
1627329735.6918082,15.31269772078432
1627329735.701778,15.30932203785211
1627329735.7119398,15.306385046087149
1627329735.7218428,15.30461227651827
1627329735.7317665,15.302705221365496
1627329735.7419276,15.299721366535088
1627329735.7516935,15.296965257908626
1627329735.7618906,15.293375521826572
1627329735.7718976,15.289837985354307
1627329735.7818983,15.286471762429233
1627329735.791806,15.283070289719937
1627329735.801927,15.280078019380491
1627329735.8119013,15.276850809397148
1627329735.8218074,15.274316778057397
1627329735.8317323,15.272600189846791
1627329735.8417575,15.270109729541462
1627329735.8519404,15.26691434095443
1627329735.861943,15.263488671514867
1627329735.8718996,15.259677402733754
1627329735.8818383,15.256805301353594
1627329735.8917692,15.253620185269014
1627329735.901906,15.251189737789721
1627329735.9117332,15.2489735595873
1627329735.921941,15.247614103956304
1627329735.9319098,15.247092365976991
1627329735.941928,15.24582354919591
1627329735.9519522,15.244160760105634
1627329735.9619133,15.242125051753039
1627329735.9718595,15.240325961844782
1627329735.981833,15.239999471837281
1627329735.9917917,15.239041255713662
1627329736.0018992,15.237305936195778
1627329736.0119267,15.235309322368387
1627329736.0217793,15.233423150619872
1627329736.0317307,15.232438305516071
1627329736.0417376,15.231408666323432
1627329736.0519047,15.230112688608513
1627329736.061737,15.228979909262751
1627329736.0718951,15.22755104175818
1627329736.0818484,15.22615262295951
1627329736.0917828,15.225416023569739
1627329736.101869,15.224624786461877
1627329736.1118608,15.224773699393236
1627329736.1219175,15.224032848459377
1627329736.13174,15.220942847809109
1627329736.141896,15.218619464479328
1627329736.15204,15.216440655978037
1627329736.1619372,15.215530869927324
1627329736.171928,15.215499022463092
1627329736.1818874,15.213845486290825
1627329736.1919227,15.212618584522925
1627329736.2019367,15.211024589681607
1627329736.2118556,15.210408880623904
1627329736.2218206,15.209603983969973
1627329736.231779,15.208457197498486
1627329736.2417355,15.2072449483986
1627329736.2518303,15.20560520469557
1627329736.2617927,15.204275400057568
1627329736.2719207,15.202770898799098
1627329736.2818394,15.201939799588594
1627329736.291785,15.201580427702423
1627329736.3019207,15.200775114146703
1627329736.311897,15.19852130717106
1627329736.321843,15.195929993830308
1627329736.3317747,15.194425540357738
1627329736.3419096,15.19367828469009
1627329736.3518496,15.19282379332514
1627329736.361797,15.191378832941744
1627329736.3719108,15.190085801427271
1627329736.3818278,15.188780152874159
1627329736.39213,15.187228306787905
1627329736.4021184,15.18635576897443
1627329736.4120584,15.185174675103427
1627329736.4217844,15.183178404215138
1627329736.431781,15.181616071060915
1627329736.4419975,15.180824680293743
1627329736.4518604,15.180061147437488
1627329736.4619603,15.178870385565581
1627329736.4719334,15.176970121216238
1627329736.4818816,15.175611686603432
1627329736.4918847,15.174377795348347
1627329736.5018404,15.172932130377044
1627329736.511894,15.170692679754083
1627329736.521818,15.16987256232781
1627329736.531747,15.169561899639113
1627329736.5418823,15.168725325638425
1627329736.5518162,15.166583906074191
1627329736.5617647,15.165356960926882
1627329736.571732,15.163385713365063
1627329736.5817568,15.162551600874636
1627329736.5918012,15.161753310352145
1627329736.6017773,15.160635135871987
1627329736.6118796,15.160174568603802
1627329736.6218212,15.157869229944172
1627329736.6318333,15.155915473908934
1627329736.6419644,15.155309262918797
1627329736.6519642,15.15537910924595
1627329736.6619055,15.154381380626491
1627329736.6720324,15.153009244416634
1627329736.6818695,15.152090965644199
1627329736.6918302,15.151284362571209
1627329736.7018638,15.150553453033444
1627329736.711722,15.150037814570933
1627329736.7218196,15.149239593143015
1627329736.7318707,15.146761393786878
1627329736.7417674,15.145194758951217
1627329736.7519226,15.143485602255794
1627329736.7617748,15.142018852135903
1627329736.771773,15.142408703321802
1627329736.781888,15.141771463981758
1627329736.7918434,15.14172664060067
1627329736.8017938,15.140243938071091
1627329736.811785,15.13791527845147
1627329736.8219345,15.135524396097647
1627329736.8318765,15.13423876796353
1627329736.8419151,15.133475279247358
1627329736.8518775,15.13364791708774
1627329736.8617916,15.133637290375546
1627329736.8717706,15.133024060508324
1627329736.8818932,15.132375396534831
1627329736.891798,15.130743362264715
1627329736.9019022,15.129240953340204
1627329736.9119718,15.127910494681153
1627329736.9218,15.125802946054689
1627329736.9318895,15.123786187301281
1627329736.9418974,15.122123590475749
1627329736.9519298,15.121383915470648
1627329736.9617412,15.120943302524505
1627329736.97191,15.120359001258507
1627329736.9819648,15.119802033574146
1627329736.991801,15.118047324681616
1627329737.0019283,15.116433638322722
1627329737.0118513,15.11542414068995
1627329737.0218122,15.114036151859569
1627329737.0318809,15.113424309213219
1627329737.0418882,15.112416023796609
1627329737.051869,15.11175546192236
1627329737.0617843,15.112116593373429
1627329737.0718935,15.111051104164712
1627329737.081869,15.109271553076592
1627329737.091808,15.10745590091081
1627329737.1018963,15.105835440544354
1627329737.1119823,15.105391348902687
1627329737.121826,15.104185834542061
1627329737.1317363,15.102915127651077
1627329737.1418755,15.102779846475006
1627329737.1518471,15.101967597617705
1627329737.1617587,15.101534481900238
1627329737.171737,15.100849255708313
1627329737.181979,15.099615175110099
1627329737.1919172,15.09991065150961
1627329737.2019322,15.098687833555745
1627329737.2119567,15.096042159602307
1627329737.2217963,15.096555192254062
1627329737.2317212,15.09544640747745
1627329737.2417233,15.095801341025112
1627329737.2518055,15.096136884129272
1627329737.2617702,15.094849142524284
1627329737.271747,15.094687927598931
1627329737.2818503,15.09380838352118
1627329737.2917478,15.093501969616074
1627329737.3018768,15.093103210347138
1627329737.3118017,15.092200809609267
1627329737.3217576,15.091833401742246
1627329737.3318682,15.091121509295277
1627329737.3418627,15.09082358826269
1627329737.3518379,15.090143413071157
1627329737.3619788,15.08941038778972
1627329737.3718915,15.089751278035147
1627329737.3819187,15.089759892859657
1627329737.3921468,15.088859016868401
1627329737.4019663,15.087413271581049
1627329737.412156,15.087009156101066
1627329737.421817,15.085441473598477
1627329737.431913,15.085507740192458
1627329737.4418502,15.08466005946947
1627329737.4517882,15.085688587302787
1627329737.4619277,15.08610817131737
1627329737.471881,15.086357579546034
1627329737.4818127,15.085926600253266
1627329737.4919047,15.085222338780346
1627329737.5020733,15.084303795813206
1627329737.5123358,15.084271966175773
1627329737.521886,15.084981257683836
1627329737.5317028,15.084924844230521
1627329737.541975,15.085017925795883
1627329737.5518026,15.084606120401977
1627329737.5617287,15.084883000412526
1627329737.5718722,15.085414644351252
1627329737.581776,15.085640914580297
1627329737.5919,15.085372316615013
1627329737.60188,15.086077403033512
1627329737.6118598,15.086353569777401
1627329737.6219196,15.086585168020443
1627329737.63185,15.08758586130948
1627329737.6418462,15.088023974294847
1627329737.6519268,15.088010218193622
1627329737.6618428,15.087420953028046
1627329737.6718788,15.087162534675569
1627329737.6818073,15.08725078659312
1627329737.691849,15.087736349345189
1627329737.7018282,15.087912004623938
1627329737.7118518,15.087999067556543
1627329737.7217927,15.089130829241364
1627329737.7319229,15.089444810969256
1627329737.7418458,15.089373444127983
1627329737.751952,15.088818698824674
1627329737.7617154,15.08843072087687
1627329737.7719486,15.08839595215202
1627329737.7819982,15.089810951019217
1627329737.791883,15.091831809679654
1627329737.8018234,15.092647880369315
1627329737.811911,15.092593114139934
1627329737.8218887,15.091983471225412
1627329737.8318496,15.092491725568065
1627329737.841754,15.092597118688863
1627329737.8518467,15.091942645609604
1627329737.861843,15.091315990651953
1627329737.8718514,15.090698904161197
1627329737.8817837,15.090793054283129
1627329737.8918602,15.0908258565421
1627329737.9018092,15.090860145020791
1627329737.9119325,15.091866397546267
1627329737.9220269,15.09240521155085
1627329737.9318273,15.092502185294835
1627329737.9419396,15.092997830452202
1627329737.9519522,15.091992778377023
1627329737.9619155,15.092358096400147
1627329737.971931,15.093237412073604
1627329737.9819174,15.093989904412673
1627329737.991852,15.095921660930253
1627329738.001929,15.095326980040904
1627329738.0118809,15.09555400599359
1627329738.021894,15.095287793681852
1627329738.0317612,15.095064006654287
1627329738.0417187,15.09575723559886
1627329738.0518274,15.096199068890867
1627329738.0617867,15.096708894687321
1627329738.0717628,15.096963689030243
1627329738.0818334,15.096416313441207
1627329738.0918179,15.096238224594892
1627329738.1017838,15.09610785058709
1627329738.1119885,15.096048312400239
1627329738.1219037,15.096222131613928
1627329738.1319382,15.095859327208952
1627329738.141901,15.096317786774126
1627329738.1518204,15.096837265831073
1627329738.1618,15.096814719507947
1627329738.1718724,15.097439260827702
1627329738.1819417,15.098085242009795
1627329738.1919603,15.098767596713927
1627329738.2017674,15.0997139905244
1627329738.2117996,15.10008462176477
1627329738.2219546,15.100642261225875
1627329738.231893,15.1013392954452
1627329738.2419038,15.102071999916223
1627329738.2518115,15.103503338198749
1627329738.261903,15.10402728567846
1627329738.2719214,15.10445722968471
1627329738.281833,15.104642768981552
1627329738.291774,15.106105234986892
1627329738.3017383,15.10803412821273
1627329738.3119636,15.109124716917208
1627329738.3219502,15.110047714185402
1627329738.3318963,15.10989609837075
1627329738.341917,15.10998111814028
1627329738.3518174,15.110673275975433
1627329738.361741,15.11089386975532
1627329738.3719342,15.110303265984676
1627329738.3818755,15.109108975929551
1627329738.392085,15.107971147215917
1627329738.4017203,15.107724021988098
1627329738.4118657,15.1084969162335
1627329738.4218388,15.110591717504281
1627329738.4317584,15.113125386909694
1627329738.442028,15.11594030386192
1627329738.451796,15.119060622003468
